,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
168,510023.5625,12.81191635131836,509692.71875,318.0216064453125,0.6823734729493892,0.5250859064980159,0.272
169,507527.125,12.798158645629883,507197.15625,317.1435241699219,0.6835369400814427,0.5227420014880952,0.27466666666666667
170,505046.65625,12.796232223510742,504717.3125,316.5633544921875,0.6831006399069226,0.522196785094246,0.27366666666666667
171,502582.125,12.787956237792969,502253.625,315.7182312011719,0.6826643397324026,0.5248796037946428,0.27266666666666667
172,500133.3125,12.779126167297363,499805.5,315.03692626953125,0.683391506689936,0.5243814639136904,0.2743333333333333
173,497700.09375,12.776796340942383,497373.15625,314.1634216308594,0.6836823734729494,0.5256291852678572,0.275
174,495282.3125,12.767082214355469,494956.125,313.4028625488281,0.682955206515416,0.5251215432787699,0.2733333333333333
175,492880.0,12.765000343322754,492554.625,312.6382751464844,0.683391506689936,0.5234378100198414,0.2743333333333333
176,490492.9375,12.756295204162598,490168.28125,311.9111022949219,0.6831006399069226,0.5252457682291667,0.27366666666666667
177,488121.03125,12.7512788772583,487797.03125,311.2594909667969,0.6836823734729494,0.527057865203373,0.275
178,485764.125,12.743245124816895,485440.875,310.5059509277344,0.6844095404304829,0.5279846385168651,0.27666666666666667
179,483422.15625,12.737500190734863,483099.65625,309.7470703125,0.6844095404304829,0.5253710317460318,0.27666666666666667
180,481094.84375,12.72865104675293,480773.09375,309.0303649902344,0.6828097731239092,0.5264676184275794,0.273
181,478782.21875,12.721918106079102,478461.3125,308.17620849609375,0.6832460732984293,0.5274425068204365,0.274
182,476484.15625,12.715087890625,476163.9375,307.4981994628906,0.6849912739965096,0.5271084449404762,0.278
183,474200.53125,12.711149215698242,473881.125,306.6968994140625,0.6841186736474695,0.5284845300099206,0.276
184,471931.34375,12.708731651306152,471612.53125,306.0892333984375,0.6826643397324026,0.5296310143849207,0.27266666666666667
185,469676.28125,12.7023344039917,469358.21875,305.3751525878906,0.6841186736474695,0.5299607824900794,0.276
186,467435.46875,12.704164505004883,467118.0,304.7569885253906,0.6845549738219895,0.5250691809275794,0.277
187,465208.5,12.692984580993652,464891.65625,304.1441345214844,0.6835369400814427,0.5274053974454365,0.27466666666666667
188,462995.4375,12.686030387878418,462679.3125,303.44842529296875,0.6828097731239092,0.5300183996775794,0.273
189,460796.1875,12.680278778076172,460480.6875,302.7989196777344,0.6844095404304829,0.529869838169643,0.27666666666666667
190,458610.4375,12.673166275024414,458295.75,302.0033874511719,0.6842641070389761,0.5315985708085318,0.2763333333333333
191,456438.28125,12.666962623596191,456124.34375,301.2691650390625,0.6848458406050029,0.5293224206349206,0.2776666666666667
192,454279.5625,12.66286849975586,453966.4375,300.4759826660156,0.6836823734729494,0.5290401630704364,0.275
193,452134.25,12.658316612243652,451821.8125,299.7685546875,0.683391506689936,0.5299458395337302,0.2743333333333333
194,450002.28125,12.648987770080566,449690.59375,299.0343322753906,0.685718440954043,0.5307051866319444,0.2796666666666667
195,447883.40625,12.649212837219238,447572.34375,298.4216003417969,0.685282140779523,0.5327518291170634,0.2786666666666667
196,445777.625,12.642810821533203,445467.25,297.7050476074219,0.6839732402559627,0.5316230468750001,0.27566666666666667
197,443684.78125,12.639241218566895,443374.96875,297.18157958984375,0.6842641070389761,0.5307425130208334,0.2763333333333333
198,441604.875,12.628779411315918,441295.78125,296.4579162597656,0.6855730075625364,0.5312226872519841,0.2793333333333333
199,439537.59375,12.624466896057129,439228.96875,295.9893493652344,0.6855730075625364,0.5325565631200396,0.2793333333333333
200,437483.0625,12.620135307312012,437175.25,295.18475341796875,0.6844095404304829,0.5349702845982143,0.27666666666666667
201,435440.9375,12.615570068359375,435133.6875,294.6340026855469,0.6842641070389761,0.5341377418154762,0.2763333333333333
202,433411.34375,12.614886283874512,433104.90625,293.7969970703125,0.6855730075625364,0.530323009672619,0.2793333333333333
203,431394.03125,12.607702255249023,431088.3125,293.132568359375,0.6864456079115765,0.53165474640377,0.2813333333333333
204,429389.0,12.600163459777832,429084.0,292.4013671875,0.6855730075625364,0.5347877139136904,0.2793333333333333
205,427396.25,12.597872734069824,427091.96875,291.7009582519531,0.6848458406050029,0.5365301959325397,0.2776666666666667
206,425415.625,12.589859008789062,425111.90625,291.1200866699219,0.685718440954043,0.535062019469246,0.2796666666666667
207,423447.0,12.598989486694336,423143.96875,290.4388427734375,0.6851367073880162,0.5311159009176587,0.2783333333333333
208,421490.28125,12.588980674743652,421187.71875,289.9609375,0.685282140779523,0.533364970858135,0.2786666666666667
209,419545.46875,12.59154987335205,419243.59375,289.27142333984375,0.6861547411285631,0.5382665395585318,0.2806666666666667
210,417612.25,12.57689094543457,417310.9375,288.7424011230469,0.6858638743455497,0.5351336340525794,0.28
211,415690.6875,12.583131790161133,415390.09375,287.9980773925781,0.6870273414776032,0.5327338634672619,0.2826666666666667
