,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
0,2422.193359375,28.003828048706055,679.5789184570312,1714.6107177734375,0.6497963932518906,0.47029496837797613,0.19733333333333333
1,2400.8388671875,26.393482208251953,676.689453125,1697.7559814453125,0.6557591623036649,0.47154377480158727,0.211
2,2380.14599609375,25.264671325683594,673.8150634765625,1681.06640625,0.6607038976148923,0.47338008432539685,0.22233333333333333
3,2359.935302734375,24.435596466064453,670.955810546875,1664.5439453125,0.6663757998836533,0.4763420913938492,0.23533333333333334
4,2340.11474609375,23.812768936157227,668.1116943359375,1648.1903076171875,0.6692844677137871,0.47944425843253974,0.242
5,2320.62255859375,23.333484649658203,665.2816772460938,1632.0074462890625,0.6710296684118674,0.4823341858878968,0.246
6,2301.38134765625,22.918968200683594,662.46435546875,1615.9979248046875,0.6717568353694008,0.48420631820436505,0.24766666666666667
7,2282.37744140625,22.555416107177734,659.658203125,1600.163818359375,0.673065735892961,0.486182865203373,0.25066666666666665
8,2263.58837890625,22.219745635986328,656.8619384765625,1584.506591796875,0.6732111692844677,0.4879887927827381,0.251
9,2245.0126953125,21.910995483398438,654.0747680664062,1569.0269775390625,0.6736474694589878,0.48959985739087303,0.252
10,2226.60205078125,21.580469131469727,651.2964477539062,1553.72509765625,0.6739383362420012,0.4908859902033731,0.25266666666666665
11,2208.392333984375,21.26511001586914,648.5266723632812,1538.6004638671875,0.6743746364165212,0.49185656932043653,0.25366666666666665
12,2190.35107421875,20.93319320678711,645.7655639648438,1523.6522216796875,0.674956369982548,0.49254682849702386,0.255
13,2172.483642578125,20.590953826904297,643.0131225585938,1508.879638671875,0.6748109365910413,0.49280454799107143,0.25466666666666665
14,2154.84326171875,20.292163848876953,640.269287109375,1494.28173828125,0.6762652705061082,0.49329921564980156,0.258
15,2137.361572265625,19.97007942199707,637.5341186523438,1479.8572998046875,0.6767015706806283,0.49318001302083336,0.259
16,2120.06298828125,19.65032958984375,634.8074340820312,1465.6051025390625,0.6769924374636417,0.4928411148313492,0.25966666666666666
17,2102.99658203125,19.383453369140625,632.0892944335938,1451.523681640625,0.6780104712041884,0.4925787605406746,0.262
18,2086.102294921875,19.11122703552246,629.3795776367188,1437.6114501953125,0.6774287376381617,0.4922749255952381,0.26066666666666666
19,2069.38916015625,18.843425750732422,626.6782836914062,1423.867431640625,0.6769924374636417,0.4917211216517857,0.25966666666666666
20,2052.889404296875,18.61469841003418,623.9853515625,1410.2894287109375,0.6777196044211751,0.4918984685019841,0.2613333333333333
