,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
133,607005.75,821.6384887695312,605840.5,343.5975341796875,0.6451425247236765,0.47598856026785713,0.18666666666666668
134,603861.0625,814.962646484375,602702.9375,343.1719055175781,0.64586969168121,0.4722259269593254,0.18833333333333332
135,600746.3125,814.195556640625,599586.3125,345.81561279296875,0.6445607911576497,0.4731032056051587,0.18533333333333332
136,597639.5625,803.1514892578125,596490.375,346.0852966308594,0.6442699243746364,0.4699886222718254,0.18466666666666667
137,594570.0625,809.831787109375,593416.75,343.4871520996094,0.6463059918557301,0.47780127728174604,0.18933333333333333
138,591501.5625,793.6340942382812,590364.6875,343.2243347167969,0.6451425247236765,0.46177205791170634,0.18666666666666668
139,588464.6875,789.6970825195312,587332.0,343.02081298828125,0.64586969168121,0.47587501550099204,0.18833333333333332
140,585445.8125,784.6074829101562,584319.4375,341.7196960449219,0.6455788248981966,0.47572496589781743,0.18766666666666668
141,582453.125,786.558349609375,581328.3125,338.2578430175781,0.6428155904595695,0.4713630022321429,0.18133333333333335
142,579480.75,776.397705078125,578357.625,346.73370361328125,0.6441244909831297,0.46970323350694443,0.18433333333333332
143,576519.125,771.4067993164062,575405.4375,342.2518005371094,0.6457242582897034,0.4647498449900793,0.188
144,573590.9375,776.848876953125,572473.25,340.7904968261719,0.6441244909831297,0.4725665302579365,0.18433333333333332
145,570663.0,763.965576171875,569562.0625,336.99273681640625,0.6522687609075044,0.47894748263888887,0.20299999999999999
146,567775.3125,761.3641967773438,566670.9375,343.02398681640625,0.6449970913321699,0.4673283420138889,0.1863333333333333
147,564886.0625,751.8065795898438,563797.5625,336.67034912109375,0.6493600930773705,0.47997454737103173,0.19633333333333333
148,562038.5625,755.7161254882812,560943.3125,339.5614929199219,0.6467422920302501,0.4667531932043651,0.19033333333333333
149,559188.0,745.0301513671875,558108.6875,334.3067321777344,0.6441244909831297,0.4704166976686508,0.18433333333333332
150,556372.875,738.8499145507812,555293.9375,340.0616760253906,0.64586969168121,0.47629127914186503,0.18833333333333332
151,553568.0,736.3721923828125,552496.75,334.8949890136719,0.6474694589877836,0.47264036148313493,0.192
152,550797.5,746.0029296875,549717.4375,334.0321960449219,0.6473240255962769,0.4826945219494047,0.19166666666666668
153,548013.1875,723.6065063476562,546957.4375,332.1275329589844,0.6461605584642234,0.4698300936259921,0.189
154,545274.0,721.3258056640625,544216.5625,336.0974426269531,0.6423792902850495,0.46163453311011904,0.18033333333333335
155,542544.4375,719.084228515625,541492.625,332.730224609375,0.6433973240255962,0.47265690104166674,0.18266666666666667
156,539832.3125,716.7577514648438,538786.3125,329.21881103515625,0.6420884235020361,0.46129104662698417,0.17966666666666667
157,537140.9375,714.5902099609375,536098.9375,327.4115905761719,0.6419429901105294,0.47902762276785715,0.17933333333333334
158,534463.0,707.7456665039062,533429.4375,325.8066101074219,0.6509598603839442,0.484228500124008,0.20000000000000004
