,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
146,13442.3916015625,5.971181869506836,1365.6141357421875,12070.806640625,0.7475202885482417,0.7244667590027701,0.47500000000000003
147,13394.029296875,5.9833478927612305,1357.903076171875,12030.142578125,0.7547339945897205,0.7355416501780767,0.49
148,13345.818359375,5.917664051055908,1350.2401123046875,11989.66015625,0.755936278929967,0.7387569252077563,0.4925
149,13297.9013671875,5.915937423706055,1342.62548828125,11949.3603515625,0.7529305680793508,0.7366150573802929,0.48625
150,13250.2880859375,5.989969730377197,1335.0584716796875,11909.2392578125,0.7565374211000901,0.738524683419074,0.49375
151,13202.8798828125,6.043459415435791,1327.538818359375,11869.2978515625,0.7631499849714457,0.7470760783537792,0.5075
152,13155.6435546875,6.042241096496582,1320.06640625,11829.53515625,0.7679591223324316,0.7605668777206174,0.5175
153,13108.626953125,6.039968013763428,1312.640625,11789.9462890625,0.7655545536519387,0.7515032647407993,0.5125
154,13061.73046875,5.93626594543457,1305.2611083984375,11750.533203125,0.7685602645025549,0.7566768895924021,0.51875
155,13015.29296875,6.069632053375244,1297.927734375,11711.2958984375,0.7715659753531711,0.760439256034824,0.525
156,12968.822265625,5.950209617614746,1290.6402587890625,11672.2314453125,0.7655545536519387,0.7570627225959635,0.5125
157,12922.8134765625,6.078761577606201,1283.3980712890625,11633.3369140625,0.7757739705440336,0.7641437475267115,0.53375
158,12876.8525390625,6.037263870239258,1276.2010498046875,11594.6142578125,0.7739705440336639,0.7605015829046299,0.53
159,12831.1201171875,6.009416580200195,1269.048828125,11556.0615234375,0.7781785392245266,0.7642134942619706,0.53875
160,12785.669921875,6.051543235778809,1261.941162109375,11517.677734375,0.7811842500751428,0.7724055203798971,0.545
161,12740.4091796875,6.071741580963135,1254.8775634765625,11479.4599609375,0.7757739705440336,0.7679909477641471,0.53375
162,12695.353515625,6.085873126983643,1247.857666015625,11441.41015625,0.7757739705440336,0.7690171151563119,0.53375
163,12650.470703125,6.0642242431640625,1240.8814697265625,11403.525390625,0.7793808235647731,0.774618371586862,0.54125
164,12605.734375,5.980801105499268,1233.9483642578125,11365.8046875,0.7769762548842801,0.7654125445191927,0.53625
165,12561.3125,6.004109859466553,1227.058349609375,11328.25,0.7643522693116922,0.751441927186387,0.51
166,12517.080078125,6.014649391174316,1220.2109375,11290.8544921875,0.7697625488428014,0.7572511871784725,0.52125
167,12473.064453125,6.038095951080322,1213.40576171875,11253.62109375,0.7697625488428014,0.7562106747130986,0.52125
168,12429.189453125,5.997482776641846,1206.642578125,11216.5498046875,0.7685602645025549,0.7553235061337555,0.51875
169,12385.630859375,6.073286533355713,1199.92138671875,11179.6357421875,0.7715659753531711,0.7590898298377522,0.525
170,12342.1826171875,6.060441493988037,1193.241455078125,11142.880859375,0.7697625488428014,0.7576162445587655,0.52125
171,12299.0732421875,6.1860527992248535,1186.602783203125,11106.2841796875,0.7685602645025549,0.7585711812425802,0.51875
172,12256.013671875,6.164877891540527,1180.0047607421875,11069.84375,0.7787796813946498,0.7670206766917294,0.54
173,12213.056640625,6.050503253936768,1173.4476318359375,11033.55859375,0.7829876765855125,0.7645305698456668,0.54875
174,12170.4140625,6.05563497543335,1166.9306640625,10997.427734375,0.7859933874361287,0.7680045508508113,0.555
175,12128.029296875,6.125065326690674,1160.45361328125,10961.4501953125,0.784189960925759,0.769588939453898,0.55125
176,12085.6552734375,6.011754035949707,1154.0166015625,10925.626953125,0.7751728283739104,0.7576758508112387,0.5325
177,12043.556640625,5.982953071594238,1147.6190185546875,10889.955078125,0.7655545536519387,0.7455688563514048,0.5125
178,12001.6533203125,5.959944248199463,1141.2603759765625,10854.4326171875,0.7643522693116922,0.7406126335575782,0.51
179,11960.0322265625,6.029946327209473,1134.94091796875,10819.0615234375,0.7667568379921852,0.7479763553620894,0.515
180,11918.45703125,5.957740306854248,1128.659912109375,10783.8388671875,0.7607454162909528,0.7375366046695686,0.5025
181,11877.130859375,5.949625492095947,1122.4173583984375,10748.763671875,0.7583408476104598,0.736304907004353,0.4975
182,11836.2294921875,6.177671432495117,1116.2130126953125,10713.8388671875,0.7589419897805831,0.7450037099327266,0.49875
183,11795.1103515625,6.006307601928711,1110.0465087890625,10679.0576171875,0.7697625488428014,0.7485956667985755,0.52125
184,11754.455078125,6.115234375,1103.917724609375,10644.421875,0.7781785392245266,0.7640408587257619,0.53875
185,11713.7431640625,5.983984470367432,1097.826171875,10609.9326171875,0.7787796813946498,0.7567698852394142,0.54
186,11673.4970703125,6.138656139373779,1091.7716064453125,10575.5869140625,0.781785392245266,0.7635011871784725,0.54625
187,11633.1767578125,6.040291786193848,1085.75390625,10541.3828125,0.7691614066726781,0.7506207954095766,0.52
188,11593.140625,6.045456886291504,1079.7728271484375,10507.322265625,0.7703636910129246,0.755913138108429,0.5225
189,11553.1953125,5.964695930480957,1073.828125,10473.40234375,0.7739705440336639,0.7597328848436882,0.53
190,11513.4384765625,5.89469575881958,1067.91943359375,10439.6240234375,0.7595431319507063,0.7399505342303125,0.5
191,11473.962890625,5.931477069854736,1062.046630859375,10405.984375,0.7679591223324316,0.750505540166205,0.5175
192,11434.548828125,5.8559136390686035,1056.2093505859375,10372.4833984375,0.7565374211000901,0.7350756826276217,0.49375
193,11395.3671875,5.838875770568848,1050.407470703125,10339.12109375,0.7577397054403366,0.7389567669172932,0.49625
194,11356.4580078125,5.922326564788818,1044.6407470703125,10305.89453125,0.7727682596934174,0.7615740007914523,0.5275
195,11317.6171875,5.901754379272461,1038.90869140625,10272.806640625,0.7619477006311993,0.7487099327265532,0.505
196,11278.90234375,5.8378448486328125,1033.21142578125,10239.853515625,0.761346558461076,0.7432617728531857,0.50375
197,11240.4189453125,5.833369731903076,1027.5487060546875,10207.037109375,0.7577397054403366,0.7406665512465374,0.49625
198,11202.107421875,5.835153102874756,1021.9198608398438,10174.3525390625,0.7565374211000901,0.7404184804115552,0.49375
199,11163.9521484375,5.823550701141357,1016.3251342773438,10141.8037109375,0.761346558461076,0.7439528096557182,0.50375
200,11125.966796875,5.816451072692871,1010.763916015625,10109.38671875,0.7571385632702134,0.7423065888405224,0.495
201,11088.150390625,5.813955307006836,1005.2362670898438,10077.1005859375,0.7631499849714457,0.7451241590819153,0.5075
202,11050.501953125,5.814444541931152,999.7418212890625,10044.9453125,0.7601442741208295,0.7448276117926395,0.50125
203,11013.01953125,5.817409992218018,994.2803955078125,10012.921875,0.761346558461076,0.7435516422635536,0.50375
204,10975.6845703125,5.80586051940918,988.8517456054688,9981.02734375,0.7589419897805831,0.7452225959635933,0.49875
205,10938.5322265625,5.813666343688965,983.4556884765625,9949.2626953125,0.7595431319507063,0.7437626137712703,0.5
206,10901.5498046875,5.831619739532471,978.0919799804688,9917.6259765625,0.7595431319507063,0.7468173723783142,0.5
207,10864.8525390625,5.975805282592773,972.7603759765625,9886.1162109375,0.7649534114818155,0.7468945389790266,0.51125
208,10828.0732421875,5.8794636726379395,967.460693359375,9854.7333984375,0.763751127141569,0.7494447467352592,0.50875
209,10791.4755859375,5.805716037750244,962.1926879882812,9823.4775390625,0.7619477006311993,0.7452280371982588,0.505
210,10755.123046875,5.820138931274414,956.9562377929688,9792.3466796875,0.7607454162909528,0.7440883458646617,0.5025
211,10718.9794921875,5.88897180557251,951.7510375976562,9761.33984375,0.7619477006311993,0.7447333795013851,0.505
212,10682.84375,5.8092451095581055,946.5768432617188,9730.4580078125,0.7631499849714457,0.7438936980609419,0.5075
213,10646.9384765625,5.806259632110596,941.43359375,9699.6982421875,0.7571385632702134,0.7432098337950138,0.495
214,10611.18359375,5.801483631134033,936.3209228515625,9669.0615234375,0.7607454162909528,0.7430960625247329,0.5025
