,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
125,55914.578125,5327.84765625,4794.42919921875,45792.30078125,0.6087505683827615,0.3310269840231914,0.13955555555555554
126,55561.03515625,5130.5771484375,4773.4375,45657.01953125,0.6081442934370737,0.33470038579742367,0.13822222222222222
127,55207.08984375,4932.17431640625,4752.521484375,45522.39453125,0.608245339261355,0.3435522860858635,0.13844444444444445
128,54860.625,4740.52978515625,4731.6796875,45388.41796875,0.6087505683827615,0.35268987990147993,0.13955555555555554
129,54514.40625,4548.40283203125,4710.9140625,45255.08984375,0.608548476734199,0.36588117294041567,0.1391111111111111
130,54174.1875,4361.5556640625,4690.22265625,45122.41015625,0.6084474309099176,0.3803811547766952,0.1388888888888889
131,53842.296875,4182.3134765625,4669.60498046875,44990.37890625,0.6088516142070429,0.38982100016710625,0.13977777777777778
132,53506.1484375,3998.092041015625,4649.0634765625,44858.9921875,0.608548476734199,0.39723150025065934,0.1391111111111111
133,53173.7734375,3816.923583984375,4628.59765625,44728.25,0.6092557975041681,0.4043187297020423,0.14066666666666666
134,52863.30078125,3656.979736328125,4608.21044921875,44598.109375,0.6087505683827615,0.4132489882807675,0.13955555555555554
135,52547.390625,3490.914794921875,4587.90380859375,44468.5703125,0.6091547516798869,0.4193960562930026,0.14044444444444446
136,52238.47265625,3331.179931640625,4567.6787109375,44339.61328125,0.6097610266255747,0.43016244178527574,0.14177777777777778
137,51921.2421875,3162.4873046875,4547.53759765625,44211.21875,0.6092557975041681,0.43076310149160474,0.14066666666666666
138,51615.2734375,3004.4228515625,4527.4814453125,44083.37109375,0.608548476734199,0.4363748483329337,0.1391111111111111
139,51314.34375,2850.751708984375,4507.509765625,43956.08203125,0.6096599808012934,0.4312157559377202,0.14155555555555555
140,51022.07421875,2705.123046875,4487.62548828125,43829.32421875,0.6094578891527308,0.44581162768732246,0.1411111111111111
141,50739.921875,2568.998046875,4467.82861328125,43703.09375,0.611478805638357,0.4439411422800555,0.14555555555555555
142,50458.0234375,2432.522216796875,4448.1201171875,43577.37890625,0.6134997221239832,0.44827289900244843,0.15
143,50169.3203125,2288.64794921875,4428.5009765625,43452.171875,0.6178446925680796,0.45187944375422306,0.15955555555555556
144,49903.45703125,2167.03955078125,4408.97314453125,43327.4453125,0.6198656090537058,0.4476797372799466,0.164
145,49627.83984375,2035.1053466796875,4389.53759765625,43203.1953125,0.6257262668620219,0.4591487245435457,0.17688888888888887
146,49357.828125,1908.2208251953125,4370.19580078125,43079.41015625,0.6262314959834285,0.45775873493319386,0.178
147,49099.046875,1792.0096435546875,4350.94677734375,42956.08984375,0.6250189460920528,0.45948477516946756,0.17533333333333334
148,48848.90625,1683.908935546875,4331.79345703125,42833.203125,0.6292628707118678,0.45641658129718027,0.18466666666666667
149,48611.921875,1588.4329833984375,4312.73388671875,42710.75390625,0.6290607790633053,0.4600415585925296,0.18422222222222223
150,48370.046875,1487.5516357421875,4293.7685546875,42588.7265625,0.6309806497246502,0.46237933113915586,0.18844444444444441
151,48142.5703125,1400.543701171875,4274.8984375,42467.12890625,0.6322942454403072,0.46713261695619634,0.19133333333333333
152,47910.6484375,1308.5794677734375,4256.123046875,42345.9453125,0.6314858788460567,0.4598968228020082,0.18955555555555556
153,47682.56640625,1219.94384765625,4237.44189453125,42225.1796875,0.6321931996160258,0.45995886280578624,0.19111111111111112
154,47460.01953125,1136.3519287109375,4218.8544921875,42104.8125,0.633506795331683,0.4591193065818058,0.194
155,47251.58984375,1066.3682861328125,4200.36181640625,41984.859375,0.6317890163189006,0.45582729934537947,0.1902222222222222
156,47051.0703125,1003.81689453125,4181.96337890625,41865.2890625,0.629970191481837,0.45367674389880625,0.18622222222222223
157,46837.2734375,927.5016479492188,4163.6591796875,41746.11328125,0.6290607790633053,0.4557535837020569,0.18422222222222223
158,46643.77734375,871.0010375976562,4145.4482421875,41627.328125,0.6266356792805537,0.446096253187733,0.17888888888888888
159,46454.36328125,818.092529296875,4127.330078125,41508.94140625,0.6284545041176174,0.44819309488001047,0.18288888888888888
160,46259.28125,759.0377197265625,4109.30419921875,41390.94140625,0.6302733289546809,0.44711733763450234,0.18688888888888888
161,46073.96484375,709.2564697265625,4091.370849609375,41273.3359375,0.6266356792805537,0.4401472496494402,0.17888888888888888
162,45886.890625,657.2496948242188,4073.528076171875,41156.11328125,0.6284545041176174,0.4420041849212058,0.18288888888888888
163,45709.3515625,614.2919921875,4055.77490234375,41039.28515625,0.6235032587278331,0.42946179443027677,0.172
164,45529.28125,568.3298950195312,4038.1103515625,40922.83984375,0.6261304501591471,0.4326853389713522,0.17777777777777778
165,45359.61328125,532.3056640625,4020.5341796875,40806.7734375,0.6229980296064265,0.42563132733204007,0.1708888888888889
166,45189.18359375,495.0484313964844,4003.04638671875,40691.08984375,0.619562471580862,0.4175979932721579,0.16333333333333333
167,45023.4609375,462.0235290527344,3985.645263671875,40575.79296875,0.6184509675137675,0.40509785886062616,0.1608888888888889
168,44856.40625,427.2003173828125,3968.331298828125,40460.875,0.6234022129035518,0.4040766944934865,0.17177777777777778
169,44700.97265625,403.53753662109375,3951.102783203125,40346.33203125,0.6161269135552974,0.39239750939064355,0.15577777777777777
170,44543.18359375,377.05255126953125,3933.959228515625,40232.171875,0.6164300510281413,0.377896851863961,0.15644444444444444
171,44394.484375,359.1965637207031,3916.89990234375,40118.38671875,0.6173394634466731,0.3822098345648336,0.15844444444444444
172,44237.71875,332.8065490722656,3899.92333984375,40004.98828125,0.6150154094882029,0.3653988317094967,0.15333333333333332
173,44086.4765625,311.4752502441406,3883.029296875,39891.97265625,0.6119840347597636,0.3510490275144038,0.14666666666666667
174,43936.1953125,290.64361572265625,3866.217041015625,39779.3359375,0.6152175011367655,0.3513311827488248,0.1537777777777778
175,43788.515625,271.9441223144531,3849.48486328125,39667.0859375,0.6124892638811701,0.32647609291106316,0.14777777777777779
176,43646.33984375,258.2920227050781,3832.83349609375,39555.21484375,0.6124892638811701,0.3183047509027369,0.14777777777777779
177,43499.828125,239.84239196777344,3816.26025390625,39443.7265625,0.6119840347597636,0.3152024746252824,0.14666666666666667
178,43360.25,227.86373901367188,3799.765625,39332.62109375,0.6089526600313242,0.3076718614907329,0.14
179,43220.640625,215.3872528076172,3783.34912109375,39221.90234375,0.6090537058556055,0.2940297812361502,0.14022222222222222
180,43080.74609375,202.18182373046875,3767.009765625,39111.5546875,0.6109735765169504,0.29793989988157255,0.14444444444444443
181,42941.02734375,188.68321228027344,3750.74609375,39001.59765625,0.608245339261355,0.28771071732165043,0.13844444444444445
182,42802.4921875,175.91766357421875,3734.55859375,38892.015625,0.6071338351942606,0.2887477422495405,0.136
183,42666.515625,165.25132751464844,3718.44580078125,38782.8203125,0.6096599808012934,0.28644256268299945,0.14155555555555555
