,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
234,8596.822265625,2188.7470703125,5870.62255859375,537.4522094726562,0.614409134542515,0.43875286441872463,0.152
235,8574.5546875,2176.552490234375,5863.029296875,534.9722290039062,0.62249280048502,0.4434405283463022,0.16977777777777778
236,8558.994140625,2171.65771484375,5855.4453125,531.8909301757812,0.6496741272166928,0.5277877532930825,0.22955555555555557
237,8520.5712890625,2142.6220703125,5847.87109375,530.0778198242188,0.6567473349163846,0.541091457965518,0.2451111111111111
238,8506.7119140625,2139.446533203125,5840.3056640625,526.9603881835938,0.621179204769363,0.4480178876319594,0.1668888888888889
239,8483.6767578125,2125.412353515625,5832.74951171875,525.514404296875,0.6232001212549891,0.45992783190566494,0.17133333333333334
240,8472.1044921875,2122.85400390625,5825.20166015625,524.0490112304688,0.6490678522710049,0.526122546989545,0.22822222222222222
241,8455.4140625,2116.279541015625,5817.66650390625,521.4673461914062,0.6514929520537563,0.5288437629416508,0.23355555555555554
242,8450.896484375,2121.173583984375,5810.14013671875,519.5831298828125,0.6302733289546809,0.46134344689291396,0.18688888888888888
243,8415.677734375,2096.672119140625,5802.62255859375,516.38232421875,0.6248168544434901,0.46176299977476987,0.1748888888888889
244,8410.318359375,2099.942626953125,5795.1142578125,515.2621459960938,0.6506845854595059,0.5288411110384562,0.23177777777777778
245,8396.935546875,2097.4580078125,5787.61328125,511.86419677734375,0.6586672055777295,0.5420167178883585,0.24933333333333332
246,8402.072265625,2112.14794921875,5780.123046875,509.80096435546875,0.6286565957661799,0.4635999622194613,0.18333333333333332
247,8371.31640625,2091.62353515625,5772.6396484375,507.05328369140625,0.6246147627949274,0.46042709445861213,0.17444444444444446
248,8356.244140625,2086.63330078125,5765.166015625,504.4447937011719,0.648764714798161,0.5191793049833984,0.2275555555555556
249,8343.275390625,2084.574462890625,5757.7021484375,500.99884033203125,0.6576567473349164,0.5350486279125526,0.24711111111111111
250,8335.578125,2085.208740234375,5750.24755859375,500.1217346191406,0.6275450916990856,0.45615441342080976,0.18088888888888888
251,8327.9130859375,2089.740478515625,5742.80126953125,495.3712158203125,0.6280503208204921,0.4570837202205802,0.182
252,8303.5615234375,2074.7890625,5735.3642578125,493.4081726074219,0.6501793563380993,0.5185426011900869,0.23066666666666666
253,8282.0634765625,2063.589599609375,5727.9375,490.5361328125,0.6510887687566311,0.5238552496785022,0.23266666666666666
254,8272.1025390625,2065.396240234375,5720.52001953125,486.1863098144531,0.6308796039003688,0.46190802618481946,0.18822222222222224
255,8252.7705078125,2055.548828125,5713.1123046875,484.1094665527344,0.6271409084019602,0.45776477255389175,0.18
256,8243.7060546875,2054.64208984375,5705.71337890625,483.3506774902344,0.6526044561208508,0.5279265241177882,0.236
257,8215.9013671875,2036.4212646484375,5698.3251953125,481.15484619140625,0.6509877229323499,0.5290459832748461,0.23244444444444445
258,8222.19140625,2052.628662109375,5690.94677734375,478.6166687011719,0.6303743747789623,0.47155593336094215,0.18711111111111112
259,8206.130859375,2046.4342041015625,5683.57763671875,476.1195373535156,0.6326984287374324,0.47296603384264413,0.19222222222222218
260,8197.962890625,2048.189208984375,5676.2177734375,473.55560302734375,0.6577577931591977,0.5347993344812805,0.24733333333333332
261,8174.47509765625,2036.4716796875,5668.8681640625,469.1353454589844,0.6554337392007276,0.5366419640067714,0.24222222222222223
262,8164.96484375,2034.809814453125,5661.52978515625,468.625,0.6305764664275249,0.47296082448760135,0.18755555555555556
263,8149.4677734375,2029.262451171875,5654.205078125,465.99993896484375,0.6278482291719295,0.46053380268387134,0.18155555555555555
264,8138.46923828125,2028.8817138671875,5646.8896484375,462.6979064941406,0.6556358308492901,0.5368644041936398,0.24266666666666667
265,8124.62548828125,2025.9237060546875,5639.5849609375,459.1164855957031,0.655938968322134,0.5338354730196095,0.24333333333333335
266,8110.37451171875,2019.8526611328125,5632.2890625,458.2330627441406,0.6225938463093013,0.4557978450561986,0.17
267,8090.8544921875,2010.89794921875,5625.00341796875,454.9530029296875,0.627039862577679,0.45530528128337583,0.17977777777777776
268,8087.45556640625,2016.49951171875,5617.72705078125,453.2289123535156,0.6522002728237256,0.5263078968591294,0.2351111111111111
269,8067.37548828125,2006.7548828125,5610.46044921875,450.1599426269531,0.6495730813924114,0.5273799559711415,0.22933333333333333
270,8056.07861328125,2006.6507568359375,5603.2041015625,446.2235107421875,0.6255241752134593,0.4574937771093529,0.17644444444444443
271,8031.203125,1991.6644287109375,5595.95947265625,443.57891845703125,0.6259283585105846,0.4578969099878666,0.17733333333333334
272,8023.1640625,1994.31103515625,5588.7236328125,440.1292419433594,0.6568483807406659,0.5414406300631371,0.24533333333333332
273,7997.93994140625,1978.853271484375,5581.49853515625,437.5881652832031,0.6543222351336331,0.5318682766988527,0.23977777777777778
274,7996.927734375,1987.986572265625,5574.283203125,434.6584167480469,0.6269388167533977,0.4625619709816401,0.17955555555555555
275,7977.53857421875,1975.878662109375,5567.078125,434.5814514160156,0.6281513666447734,0.4714588737040185,0.18222222222222223
276,7963.82958984375,1972.2491455078125,5559.88427734375,431.69610595703125,0.653008639417976,0.5320825286805146,0.2368888888888889
277,7949.96533203125,1968.7603759765625,5552.701171875,428.50384521484375,0.6574546556863538,0.5388910685353503,0.2466666666666667
278,7937.13232421875,1963.1610107421875,5545.52734375,428.4439392089844,0.6316879704946193,0.46806560735848646,0.19
279,7931.7578125,1967.04345703125,5538.3642578125,426.3503112792969,0.6305764664275249,0.45775810283572005,0.18755555555555556
280,7916.390625,1960.7794189453125,5531.21142578125,424.4001159667969,0.6552316475521649,0.5256315670931507,0.24177777777777779
281,7895.51904296875,1949.806884765625,5524.068359375,421.6442565917969,0.6484615773253171,0.514333108103199,0.2268888888888889
282,7880.90576171875,1944.317626953125,5516.93603515625,419.65167236328125,0.6298691456575557,0.4698139017851304,0.186
283,7875.87841796875,1949.5623779296875,5509.81494140625,416.5008850097656,0.6272419542262416,0.45920793827241224,0.18022222222222223
284,7853.724609375,1934.5828857421875,5502.70263671875,416.43914794921875,0.6507856312837872,0.5188561505990396,0.232
285,7850.703125,1940.8980712890625,5495.6015625,414.2037658691406,0.6566462890921033,0.531994136751019,0.24488888888888888
286,7829.0517578125,1928.4534912109375,5488.5107421875,412.0875244140625,0.6295660081847118,0.4643079477175469,0.18533333333333332
287,7815.80078125,1924.0462646484375,5481.4296875,410.32489013671875,0.6302733289546809,0.47385136990780097,0.18688888888888888
288,7793.7763671875,1911.873291015625,5474.361328125,407.5421142578125,0.6495730813924114,0.5175218291593103,0.22933333333333333
289,7784.072265625,1910.6201171875,5467.302734375,406.1492614746094,0.6527055019451321,0.5290632606057964,0.23622222222222222
290,7765.576171875,1901.3094482421875,5460.25439453125,404.0123291015625,0.6358308492901531,0.4809317044108779,0.1991111111111111
291,7764.3994140625,1909.92041015625,5453.21728515625,401.2616271972656,0.6338099328045268,0.4797523848965031,0.19466666666666665
292,7755.248046875,1908.3851318359375,5446.189453125,400.6733703613281,0.6526044561208508,0.5267250884573189,0.236
293,7739.650390625,1902.404296875,5439.1728515625,398.07330322265625,0.6597787096448239,0.5351235932198464,0.25177777777777777
294,7726.10595703125,1897.2056884765625,5432.166015625,396.73455810546875,0.6352245743444652,0.4837729244316572,0.19777777777777777
295,7713.5400390625,1893.87158203125,5425.169921875,394.4984436035156,0.633203657858839,0.47094576313055353,0.19333333333333333
296,7699.75244140625,1888.4893798828125,5418.1845703125,393.0786437988281,0.6548274642550397,0.5219437433248327,0.2408888888888889
297,7674.23974609375,1872.34912109375,5411.2099609375,390.6806640625,0.6517960895266003,0.5184637488466037,0.23422222222222222
298,7665.91943359375,1873.1514892578125,5404.24560546875,388.5223083496094,0.6349214368716213,0.4776250063573022,0.1971111111111111
299,7641.193359375,1857.744873046875,5397.29248046875,386.1560363769531,0.6353256201687465,0.4774664298117512,0.198
