,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
172,39885.18359375,2.52652645111084,3583.2392578125,36299.41796875,0.6636184509675138,0.51446020328836,0.26022222222222224
173,39753.07421875,2.4609694480895996,3566.71044921875,36183.90234375,0.6665487798716718,0.5105919338549954,0.26666666666666666
174,39622.11328125,2.948953151702881,3550.261962890625,36068.90234375,0.6515939978780377,0.5478593910067787,0.23377777777777778
175,39491.48046875,3.181884765625,3533.89404296875,35954.40625,0.6434092861112515,0.48291085972521924,0.2157777777777778
176,39361.35546875,3.3347058296203613,3517.60546875,35840.4140625,0.6615975344818875,0.5152953057680711,0.25577777777777777
177,39231.6796875,3.367680072784424,3501.39599609375,35726.9140625,0.6571515182135098,0.5312898057935003,0.246
178,39102.61328125,3.4378228187561035,3485.265380859375,35613.91015625,0.6515939978780377,0.5022243873377072,0.23377777777777778
179,38974.53125,3.9200663566589355,3469.213623046875,35501.3984375,0.6458343858940029,0.5050844322384243,0.22111111111111112
180,38846.5703125,3.956852436065674,3453.240478515625,35389.375,0.6491688980952862,0.4861509623139127,0.22844444444444445
181,38719.31640625,4.13837194442749,3437.34423828125,35277.83203125,0.6457333400697216,0.4649317189418543,0.22088888888888888
182,38592.54296875,4.243923187255859,3421.5263671875,35166.7734375,0.6563431516192594,0.4971919905258034,0.24422222222222223
183,38466.67578125,4.702723979949951,3405.78515625,35056.1875,0.66563936745314,0.5409201450191445,0.26466666666666666
184,38340.6875,4.493222713470459,3390.12060546875,34946.07421875,0.6404789572070935,0.4412677695677761,0.20933333333333334
185,38215.6875,4.722249984741211,3374.532470703125,34836.43359375,0.6466427524882534,0.45826617842585937,0.2228888888888889
186,38091.26953125,4.992372512817383,3359.020263671875,34727.2578125,0.6404789572070935,0.4538906253405698,0.20933333333333334
187,37967.1796875,5.047909259796143,3343.584228515625,34618.546875,0.6449249734754712,0.46492047196611375,0.21911111111111112
188,37843.76171875,5.2425947189331055,3328.22265625,34510.296875,0.6349214368716213,0.4268209711051534,0.1971111111111111
189,37720.9765625,5.534656047821045,3312.936279296875,34402.50390625,0.6417925529227505,0.4654219577584515,0.21222222222222226
190,37598.6640625,5.774942874908447,3297.724365234375,34295.1640625,0.6617996261304502,0.5401094473143123,0.25622222222222224
191,37476.5625,5.692556858062744,3282.586669921875,34188.28125,0.6447228818269085,0.4590494489127197,0.21866666666666668
192,37355.49609375,6.132533073425293,3267.5224609375,34081.83984375,0.6355277118173092,0.4480499429659176,0.19844444444444445
193,37234.5625,6.181159973144531,3252.532470703125,33975.84765625,0.6375486283029353,0.45160676998190896,0.2028888888888889
194,37114.25390625,6.345739364624023,3237.614990234375,33870.29296875,0.6353256201687465,0.4579990482210452,0.198
195,36994.50390625,6.5519633293151855,3222.7705078125,33765.1796875,0.6370433991815289,0.4610108982323068,0.20177777777777778
196,36875.64453125,7.136809349060059,3207.99853515625,33660.5078125,0.636133986762997,0.46861986239165343,0.19977777777777778
197,36757.0,7.438024044036865,3193.298095703125,33556.265625,0.6362350325872783,0.45436052805568267,0.20000000000000004
198,36638.75,7.627206802368164,3178.66943359375,33452.453125,0.6349214368716213,0.45145364981799957,0.1971111111111111
199,36521.03515625,7.853936672210693,3164.1123046875,33349.0703125,0.6357298034658718,0.4533286616244178,0.19888888888888892
200,36403.5078125,7.769408702850342,3149.625732421875,33246.11328125,0.6372454908300914,0.45022162645218944,0.20222222222222222
201,36286.6171875,7.834791660308838,3135.210205078125,33143.57421875,0.643914515232658,0.45627866780008286,0.21688888888888888
202,36170.37109375,8.04570198059082,3120.8642578125,33041.4609375,0.6373465366543728,0.45880948436830216,0.20244444444444445
203,36054.59765625,8.242874145507812,3106.588623046875,32939.765625,0.6308796039003688,0.44000119154006556,0.18822222222222224
204,35938.796875,7.937361717224121,3092.3828125,32838.4765625,0.6353256201687465,0.45109465478032795,0.198
205,35823.9765625,8.123390197753906,3078.24609375,32737.60546875,0.6311827413732127,0.4433349898646439,0.18888888888888888
206,35709.390625,8.06734561920166,3064.177490234375,32637.14453125,0.63482039104734,0.4645601255476362,0.1968888888888889
207,35595.61328125,8.34841251373291,3050.177978515625,32537.087890625,0.6360329409387158,0.4678165464228369,0.19955555555555557
208,35481.99609375,8.314230918884277,3036.246826171875,32437.435546875,0.6354266659930279,0.44807979685694976,0.19822222222222222
209,35368.6640625,8.092405319213867,3022.38330078125,32338.1875,0.6344162077502147,0.4439859558113008,0.19600000000000004
210,35255.6640625,7.741519927978516,3008.587158203125,32239.333984375,0.6338099328045268,0.439167992618264,0.19466666666666665
211,35143.35546875,7.616775035858154,2994.8583984375,32140.880859375,0.6347193452230586,0.4466517651503593,0.19666666666666666
212,35031.68359375,7.666897296905518,2981.196044921875,32042.8203125,0.640681048855656,0.4757377812652121,0.20977777777777779
213,34919.8359375,7.081613063812256,2967.600341796875,31945.15234375,0.6334057495074016,0.4409570173717823,0.1937777777777778
214,34808.953125,7.006185054779053,2954.07080078125,31847.875,0.6341130702773707,0.45953946976467086,0.19533333333333333
215,34698.83984375,7.248145580291748,2940.60693359375,31750.984375,0.6350224826959026,0.47609897048032146,0.19733333333333333
216,34588.9296875,7.245302200317383,2927.208740234375,31654.4765625,0.6310816955489315,0.4638476354468638,0.18866666666666665
217,34479.55078125,7.32118558883667,2913.875732421875,31558.353515625,0.6352245743444652,0.4909312975435384,0.19777777777777777
218,34370.4765625,7.261629581451416,2900.607177734375,31462.609375,0.6279492749962108,0.4823762868995982,0.18177777777777776
219,34261.77734375,7.129742622375488,2887.40380859375,31367.2421875,0.6352245743444652,0.4907696912894062,0.19777777777777777
220,34153.52734375,7.0104756355285645,2874.263916015625,31272.251953125,0.6440155610569394,0.5135698249743891,0.21711111111111114
221,34045.67578125,6.84826135635376,2861.18798828125,31177.638671875,0.6306775122518062,0.46285854821014694,0.18777777777777777
222,33938.03125,6.462188720703125,2848.175537109375,31083.392578125,0.6340120244530895,0.4669281443216577,0.19511111111111112
223,33831.46875,6.724879741668701,2835.2265625,30989.515625,0.6215833880664882,0.446672435464301,0.16777777777777778
224,33724.8046875,6.458605766296387,2822.33984375,30896.005859375,0.6248168544434901,0.48345540806614495,0.1748888888888889
225,33618.5390625,6.159648895263672,2809.515869140625,30802.86328125,0.6285555499418987,0.47039153715933946,0.1831111111111111
226,33513.00390625,6.167547225952148,2796.75439453125,30710.08203125,0.6272419542262416,0.4685325166924591,0.18022222222222223
227,33407.6484375,5.931762218475342,2784.0546875,30617.66015625,0.6325973829131512,0.4671435587814323,0.192
228,33302.9375,5.919697284698486,2771.41650390625,30525.599609375,0.633203657858839,0.46369730523042496,0.19333333333333333
229,33198.48828125,5.75457239151001,2758.83935546875,30433.892578125,0.6234022129035518,0.45321848049579694,0.17177777777777778
230,33094.68359375,5.818857669830322,2746.323486328125,30342.54296875,0.6218865255393321,0.44229022719181615,0.16844444444444445
