,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
69,19949.2734375,1.8833670616149902,19898.072265625,49.31901550292969,0.6717021169100187,0.5565986980245138,0.278
70,19840.71484375,1.8981201648712158,19788.173828125,50.64288330078125,0.6674581922902036,0.5499432129441938,0.26866666666666666
71,19727.8515625,1.8996716737747192,19679.044921875,46.906761169433594,0.66563936745314,0.5459684023917988,0.26466666666666666
72,19620.53125,1.8937088251113892,19570.681640625,47.95441818237305,0.6658414591017027,0.5447924395329744,0.26511111111111113
73,19511.765625,1.8906054496765137,19463.080078125,46.7957649230957,0.6658414591017027,0.5452671955942079,0.26511111111111113
74,19404.435546875,1.8885509967803955,19356.228515625,46.31746292114258,0.6676602839387662,0.547917849124872,0.26911111111111113
75,19299.115234375,1.8874143362045288,19250.126953125,47.10103988647461,0.6695801546001111,0.5522063616614719,0.2733333333333333
76,19192.146484375,1.8836140632629395,19144.763671875,45.49952697753906,0.6740261708684888,0.5574008587807058,0.2831111111111111
77,19087.869140625,1.8801919221878052,19040.134765625,45.85322189331055,0.6781690496640226,0.5621816953290176,0.2922222222222222
78,18980.646484375,1.8723119497299194,18936.236328125,42.536312103271484,0.6806951952710554,0.5662926756613411,0.29777777777777775
79,18878.8515625,1.8732308149337769,18833.06640625,43.91215896606445,0.6807962410953368,0.5679652273734533,0.298
80,18776.396484375,1.9160174131393433,18730.611328125,43.86942672729492,0.6800889203253676,0.5674211004308435,0.29644444444444445
81,18673.076171875,1.927781343460083,18628.865234375,42.283775329589844,0.6807962410953368,0.568308449036233,0.298
82,18572.607421875,1.8769330978393555,18527.83203125,42.898963928222656,0.6801899661496489,0.5703351569708727,0.2966666666666667
83,18469.91796875,1.8736121654510498,18427.49609375,40.5493049621582,0.6801899661496489,0.570946380697051,0.2966666666666667
84,18371.9609375,1.8736943006515503,18327.85546875,42.23338317871094,0.6797857828525237,0.5709595602926538,0.29577777777777775
85,18270.927734375,1.8728303909301758,18228.91015625,40.145416259765625,0.6796847370282423,0.5712755727021077,0.29555555555555557
86,18176.27734375,1.8712908029556274,18130.642578125,43.76405715942383,0.6800889203253676,0.5709110558934007,0.29644444444444445
87,18071.75,1.878151774406433,18033.05859375,36.81159973144531,0.6801899661496489,0.5706259436052806,0.2966666666666667
88,17981.54296875,1.8669801950454712,17936.14453125,43.5314826965332,0.6803920577982114,0.5704231275020525,0.2971111111111111
89,17879.251953125,1.8761568069458008,17839.8984375,37.4771614074707,0.6814025160410246,0.5698250906369653,0.29933333333333334
90,17787.697265625,1.8871562480926514,17744.31640625,41.49464416503906,0.6806951952710554,0.5688966193683385,0.29777777777777775
91,17688.26953125,1.8638888597488403,17649.390625,37.015785217285156,0.6807962410953368,0.5686117904342582,0.298
92,17600.44921875,1.8661562204360962,17555.115234375,43.46877670288086,0.6810993785681807,0.5670624831985586,0.2986666666666667
93,17501.60546875,1.8736389875411987,17461.48828125,38.243812561035156,0.6799878745010862,0.566403743179523,0.2962222222222222
94,17412.974609375,1.9023221731185913,17368.50390625,42.56766891479492,0.6785732329611479,0.5637916257982956,0.2931111111111111
95,17318.9375,1.8691167831420898,17276.150390625,40.917240142822266,0.6794826453796797,0.5656715926676693,0.2951111111111111
96,17223.890625,1.8683069944381714,17184.4296875,37.59186935424805,0.6792805537311171,0.5653913845840871,0.2946666666666667
97,17136.07421875,1.8590432405471802,17093.3359375,40.878787994384766,0.679583691203961,0.5662328516314653,0.29533333333333334
98,17040.80078125,1.8581730127334595,17002.861328125,36.08185958862305,0.6798868286768049,0.5662891664305383,0.296
99,16954.3515625,1.857211947441101,16913.00390625,39.4892578125,0.680897286919618,0.5672139904240865,0.2982222222222222
100,16863.005859375,1.856372594833374,16823.7578125,37.3921012878418,0.680897286919618,0.5679945072909174,0.2982222222222222
101,16772.798828125,1.8555742502212524,16735.115234375,35.82796096801758,0.6809983327438993,0.568749035506441,0.29844444444444446
102,16686.3671875,1.8555922508239746,16647.076171875,37.435298919677734,0.6813014702167433,0.5693598596307679,0.2991111111111111
103,16595.0234375,1.8547594547271729,16559.6328125,33.535091400146484,0.6818066993381499,0.569672043127938,0.3002222222222222
104,16512.0390625,1.8570698499679565,16472.78125,37.4006233215332,0.6822108826352751,0.5700023830801311,0.3011111111111111
105,16422.861328125,1.8541724681854248,16386.515625,34.4929084777832,0.6817056535138686,0.5703242660040542,0.3
106,16338.251953125,1.859305500984192,16300.8330078125,35.55984878540039,0.6817056535138686,0.5702705231878056,0.3
107,16251.802734375,1.8549296855926514,16215.7275390625,34.221187591552734,0.6817056535138686,0.570458713863278,0.3
108,16166.703125,1.8515396118164062,16131.1943359375,33.656890869140625,0.6815035618653059,0.5704178818195689,0.2995555555555556
109,16082.1474609375,1.8506834506988525,16047.2294921875,33.067256927490234,0.6813014702167433,0.5703955259123636,0.2991111111111111
110,15998.818359375,1.8519726991653442,15963.8291015625,33.13801956176758,0.6816046076895872,0.5700913417177067,0.29977777777777775
111,15915.982421875,1.8535850048065186,15880.9892578125,33.140018463134766,0.6813014702167433,0.5698351824000814,0.2991111111111111
112,15832.8916015625,1.863486886024475,15798.7021484375,32.32586669921875,0.6813014702167433,0.5691187979976315,0.2991111111111111
113,15752.4892578125,1.8522188663482666,15716.9658203125,33.670536041259766,0.6810993785681807,0.5693789751302338,0.2986666666666667
114,15669.904296875,1.8483186960220337,15635.7744140625,32.280941009521484,0.680897286919618,0.5692890647137034,0.2982222222222222
115,15589.3076171875,1.8463013172149658,15555.1259765625,32.33488464355469,0.6810993785681807,0.5692892608818849,0.2986666666666667
116,15508.708984375,1.8456449508666992,15475.0126953125,31.85034942626953,0.6814025160410246,0.5691391123026512,0.29933333333333334
117,15428.865234375,1.8449612855911255,15395.4345703125,31.586040496826172,0.6810993785681807,0.5690824051672152,0.2986666666666667
118,15350.1279296875,1.8443717956542969,15316.380859375,31.90186882019043,0.6817056535138686,0.5690467897440369,0.3
119,15270.421875,1.8435763120651245,15237.8544921875,30.723222732543945,0.6815035618653059,0.5690560968344268,0.2995555555555556
120,15192.9609375,1.8429127931594849,15159.84765625,31.27024269104004,0.6814025160410246,0.569014676286173,0.29933333333333334
121,15115.1201171875,1.8422390222549438,15082.357421875,30.920766830444336,0.6817056535138686,0.5691490805524677,0.3
122,15037.8076171875,1.8421549797058105,15005.3779296875,30.588058471679688,0.6814025160410246,0.569048925797569,0.29933333333333334
123,14960.8837890625,1.8431223630905151,14928.90625,30.134469985961914,0.681200424392462,0.5691200839890437,0.29888888888888887
124,14885.287109375,1.8545618057250977,14852.9384765625,30.49410057067871,0.6813014702167433,0.5686317124029149,0.2991111111111111
125,14809.1923828125,1.8394455909729004,14777.470703125,29.8819522857666,0.6814025160410246,0.5695658580178296,0.29933333333333334
126,14734.140625,1.838744044303894,14702.498046875,29.803483963012695,0.6814025160410246,0.5697409126906283,0.29933333333333334
127,14659.7841796875,1.8380852937698364,14628.017578125,29.9287109375,0.6813014702167433,0.5698341361697798,0.2991111111111111
128,14584.57421875,1.8376574516296387,14554.0244140625,28.711715698242188,0.6813014702167433,0.5698848710739117,0.2991111111111111
129,14513.2587890625,1.8366886377334595,14480.515625,30.906644821166992,0.6815035618653059,0.5698201428394982,0.2995555555555556
130,14436.3408203125,1.8359559774398804,14407.486328125,27.018648147583008,0.6817056535138686,0.5699279118260352,0.3
131,14368.322265625,1.8352638483047485,14334.9345703125,31.552453994750977,0.6816046076895872,0.5698720038943017,0.29977777777777775
132,14291.7451171875,1.834548830986023,14262.8544921875,27.055896759033203,0.6814025160410246,0.5697547098527285,0.29933333333333334
133,14224.3193359375,1.8338273763656616,14191.244140625,31.241153717041016,0.6810993785681807,0.5697045271257002,0.2986666666666667
134,14150.8203125,1.8331180810928345,14120.0986328125,28.889114379882812,0.6813014702167433,0.569602933804137,0.2991111111111111
135,14080.833984375,1.834763765335083,14049.4130859375,29.58563232421875,0.681200424392462,0.5692376250572158,0.29888888888888887
136,14010.45703125,1.832194209098816,13979.185546875,29.439523696899414,0.6810993785681807,0.5691961972434738,0.2986666666666667
137,13939.208984375,1.839388370513916,13909.4140625,27.954679489135742,0.6816046076895872,0.5689492578303799,0.29977777777777775
138,13870.470703125,1.830264687538147,13840.0927734375,28.547466278076172,0.6810993785681807,0.5692314275957773,0.2986666666666667
139,13800.8330078125,1.8315132856369019,13771.2177734375,27.784587860107422,0.6813014702167433,0.5691328203898661,0.2991111111111111
140,13733.00390625,1.8321619033813477,13702.787109375,28.38506317138672,0.681200424392462,0.568886978065491,0.29888888888888887
141,13663.798828125,1.8282322883605957,13634.7958984375,27.174915313720703,0.681200424392462,0.5690166742954292,0.29888888888888887
142,13597.1796875,1.828395962715149,13567.2412109375,28.110342025756836,0.6813014702167433,0.5693062257968424,0.2991111111111111
143,13528.560546875,1.8273531198501587,13500.1201171875,26.613265991210938,0.6810993785681807,0.5693236121101157,0.2986666666666667
144,13463.1982421875,1.8263972997665405,13433.4296875,27.942535400390625,0.6810993785681807,0.5693876719196147,0.2986666666666667
145,13395.314453125,1.8252352476119995,13367.1650390625,26.324403762817383,0.6809983327438993,0.5695619419196873,0.29844444444444446
146,13331.28515625,1.8315259218215942,13301.3251953125,28.128978729248047,0.6815035618653059,0.5692397102523304,0.2995555555555556
147,13264.755859375,1.823736548423767,13235.904296875,27.027206420898438,0.6814025160410246,0.5697155924642356,0.29933333333333334
148,13199.59765625,1.8230197429656982,13170.9013671875,26.873382568359375,0.6815035618653059,0.5697500599402777,0.2995555555555556
149,13135.0361328125,1.8222650289535522,13106.3095703125,26.90445327758789,0.6815035618653059,0.5697409199561165,0.2995555555555556
150,13070.220703125,1.8215237855911255,13042.130859375,26.26822853088379,0.6815035618653059,0.5697326954234689,0.2995555555555556
151,13008.390625,1.8207584619522095,12978.3583984375,28.212087631225586,0.6813014702167433,0.5697235263773549,0.2991111111111111
152,12942.7470703125,1.8200558423995972,12914.990234375,25.936691284179688,0.6816046076895872,0.5695099282896314,0.29977777777777775
153,12880.8857421875,1.8192862272262573,12852.0224609375,27.04414939880371,0.6814025160410246,0.5696630266570762,0.29933333333333334
154,12816.8408203125,1.8185287714004517,12789.451171875,25.57098960876465,0.6816046076895872,0.5698395053655632,0.29977777777777775
155,12756.3994140625,1.817825436592102,12727.2763671875,27.305583953857422,0.6814025160410246,0.5694995967654046,0.29933333333333334
156,12693.3837890625,1.8257839679718018,12665.4931640625,26.064838409423828,0.6816046076895872,0.5690502699128868,0.29977777777777775
157,12632.33203125,1.8184510469436646,12604.0986328125,26.41471290588379,0.6815035618653059,0.5695347907902673,0.2995555555555556
158,12570.64453125,1.815550446510315,12543.0888671875,25.740049362182617,0.6814025160410246,0.5696102065578297,0.29933333333333334
159,12510.3212890625,1.8147999048233032,12482.462890625,26.044158935546875,0.6814025160410246,0.569589790535975,0.29933333333333334
160,12449.1064453125,1.813998818397522,12422.216796875,25.075281143188477,0.6818066993381499,0.5701787528062948,0.3002222222222222
161,12389.7841796875,1.8132803440093994,12362.3466796875,25.62416648864746,0.6813014702167433,0.5698536294746326,0.2991111111111111
162,12329.658203125,1.814937710762024,12302.853515625,24.990219116210938,0.6819077451624311,0.570197875571249,0.30044444444444446
163,12271.322265625,1.811728835105896,12243.7294921875,25.78156089782715,0.6816046076895872,0.5702765535430153,0.29977777777777775
164,12212.349609375,1.8109791278839111,12184.974609375,25.563966751098633,0.6816046076895872,0.5701726425307149,0.29977777777777775
165,12153.2890625,1.8102236986160278,12126.583984375,24.89405632019043,0.6814025160410246,0.5701501994376511,0.29933333333333334
166,12095.4541015625,1.8102833032608032,12068.55859375,25.08539581298828,0.6813014702167433,0.570004475540734,0.2991111111111111
167,12037.5732421875,1.8086973428726196,12010.8916015625,24.87352752685547,0.6814025160410246,0.5703130771522193,0.29933333333333334
168,11980.607421875,1.8083018064498901,11953.5830078125,25.215517044067383,0.6815035618653059,0.5702027143863931,0.2995555555555556
169,11922.728515625,1.8105871677398682,11896.6279296875,24.290433883666992,0.6818066993381499,0.5698133496080269,0.3002222222222222
170,11866.720703125,1.8063985109329224,11840.02734375,24.88665199279785,0.6815035618653059,0.5698185081046521,0.2995555555555556
171,11809.791015625,1.805622935295105,11783.7724609375,24.212644577026367,0.6816046076895872,0.5700506985766909,0.29977777777777775
172,11754.5732421875,1.8048609495162964,11727.8671875,24.901140213012695,0.6816046076895872,0.5697558142069357,0.29977777777777775
173,11697.77734375,1.855879545211792,11672.3046875,23.617177963256836,0.6806951952710554,0.5669545471057928,0.29777777777777775
