,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
70,1521.3203125,13.892621994018555,484.59716796875,1022.83056640625,0.6750326797385621,0.5295597340930674,0.30944444444444447
71,1512.1240234375,13.867403030395508,482.5340881347656,1015.7224731445312,0.6742483660130719,0.5287327635327635,0.30777777777777776
72,1503.0018310546875,13.834556579589844,480.4801025390625,1008.6871948242188,0.6745098039215687,0.526512440645774,0.30833333333333335
73,1493.96923828125,13.809895515441895,478.43524169921875,1001.7240600585938,0.6763398692810457,0.5315328110161444,0.31222222222222223
74,1485.000244140625,13.768540382385254,476.39947509765625,994.832275390625,0.676078431372549,0.529880579297246,0.31166666666666665
75,1476.130126953125,13.746325492858887,474.37249755859375,988.01123046875,0.676078431372549,0.5303164767331434,0.31166666666666665
76,1467.336669921875,13.721911430358887,472.3544616699219,981.26025390625,0.6763398692810457,0.5326319563152896,0.31222222222222223
77,1458.6190185546875,13.695089340209961,470.3453369140625,974.5785522460938,0.6747712418300653,0.5281159069325736,0.3088888888888889
78,1449.965087890625,13.654603958129883,468.3448791503906,967.965576171875,0.6763398692810457,0.5314838556505224,0.31222222222222223
79,1441.413330078125,13.6394624710083,466.35321044921875,961.420654296875,0.6773856209150326,0.5329856600189934,0.31444444444444447
80,1432.919677734375,13.606489181518555,464.3700866699219,954.943115234375,0.6763398692810457,0.5325117758784426,0.31222222222222223
81,1424.4951171875,13.567272186279297,462.39556884765625,948.5322875976562,0.6766013071895425,0.5321190408357075,0.31277777777777777
82,1416.1568603515625,13.539752006530762,460.4295654296875,942.1875610351562,0.6776470588235294,0.5343820512820513,0.315
83,1407.8907470703125,13.510533332824707,458.47198486328125,935.9082641601562,0.6758169934640523,0.533366334283001,0.3111111111111111
84,1399.6966552734375,13.479796409606934,456.5228576660156,929.6939697265625,0.6776470588235294,0.5344880341880341,0.315
85,1391.579833984375,13.454119682312012,454.5820617675781,923.543701171875,0.677124183006536,0.534507502374169,0.3138888888888889
