,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
72,818928.125,957.385986328125,817456.4375,514.3355102539062,0.6219607843137255,0.4596671889838556,0.19666666666666666
73,814188.0,952.5699462890625,812723.5625,511.8465576171875,0.6206535947712418,0.4766645299145299,0.19388888888888886
74,809479.625,937.9027099609375,808027.125,514.6099853515625,0.6274509803921569,0.49258029439696105,0.20833333333333334
75,804814.0,927.0621948242188,803368.25,518.6593627929688,0.6219607843137255,0.47638931623931624,0.19666666666666666
76,800183.5,915.5205078125,798746.375,521.650146484375,0.6190849673202614,0.46589662867996207,0.19055555555555556
77,795597.1875,912.2969360351562,794160.8125,524.0386352539062,0.6290196078431373,0.48056552706552713,0.21166666666666667
78,791037.625,901.3424072265625,789610.875,525.4275512695312,0.6287581699346405,0.4851268755935423,0.2111111111111111
79,786506.6875,887.0355224609375,785096.375,523.2310791015625,0.625359477124183,0.4718310066476733,0.20388888888888887
80,782016.3125,883.550048828125,780617.8125,514.9190063476562,0.6245751633986928,0.4809154795821462,0.20222222222222222
81,777554.875,874.7918701171875,776174.125,505.9604187011719,0.6277124183006536,0.4809440645773979,0.2088888888888889
82,773139.1875,875.97900390625,771764.75,498.4342346191406,0.62640522875817,0.4759163817663818,0.20611111111111108
83,768748.25,866.4880981445312,767388.5625,493.20880126953125,0.6274509803921569,0.47986144349477683,0.20833333333333334
84,764388.125,854.3271484375,763044.75,489.0853271484375,0.6227450980392157,0.4630824311490978,0.19833333333333333
85,760070.4375,852.5420532226562,758731.875,485.9858703613281,0.6277124183006536,0.4801241690408357,0.2088888888888889
86,755777.0,843.8956909179688,754448.9375,484.2021179199219,0.6269281045751633,0.4876934947768281,0.20722222222222222
87,751519.5625,836.8934326171875,750196.625,486.06646728515625,0.6279738562091504,0.4801872744539411,0.20944444444444443
88,747292.8125,826.850341796875,745976.125,489.8309631347656,0.6305882352941177,0.48044667616334286,0.21499999999999997
89,743097.25,816.807373046875,741787.5,492.94085693359375,0.6316339869281046,0.4806065527065527,0.21722222222222226
90,738935.0,811.3510131835938,737631.5625,492.0633544921875,0.625359477124183,0.47045427350427355,0.20388888888888887
91,734804.1875,807.6129150390625,733507.9375,488.62744140625,0.6308496732026144,0.488921747388414,0.21555555555555556
92,730699.125,799.6576538085938,729416.0,483.4257507324219,0.6277124183006536,0.47465394112060777,0.2088888888888889
93,726628.8125,796.2221069335938,725355.0625,477.4747619628906,0.6366013071895424,0.48320512820512823,0.22777777777777777
94,722585.9375,788.0431518554688,721323.625,474.27325439453125,0.6311111111111111,0.4902279202279202,0.21611111111111111
95,718573.1875,780.3850708007812,717320.625,472.17254638671875,0.6290196078431373,0.47867269705603044,0.21166666666666667
96,714593.0625,777.1699829101562,713345.625,470.2545166015625,0.624313725490196,0.46857886989553654,0.20166666666666663
97,710644.0625,775.4505615234375,709399.0,469.6302795410156,0.6295424836601308,0.4819265432098765,0.2127777777777778
98,706717.125,765.1328125,705480.9375,471.0437927246094,0.6352941176470588,0.4949386514719848,0.225
99,702823.9375,760.9686279296875,701592.1875,470.8316955566406,0.629281045751634,0.47745489078822406,0.21222222222222226
100,698952.75,750.3670654296875,697732.125,470.2583312988281,0.6339869281045751,0.4798925925925926,0.2222222222222222
101,695113.6875,745.1663818359375,693901.0,467.5126953125,0.6337254901960784,0.4972955365622032,0.22166666666666668
102,691310.8125,748.4144897460938,690098.3125,464.03533935546875,0.6324183006535947,0.48543162393162387,0.21888888888888888
103,687527.75,742.0195922851562,686322.9375,462.8135681152344,0.6342483660130719,0.4855650047483381,0.22277777777777777
104,683768.375,731.0818481445312,682574.125,463.20391845703125,0.633202614379085,0.48050588793922133,0.22055555555555556
105,680042.625,729.0826416015625,678851.625,461.9434814453125,0.6287581699346405,0.48283622981956315,0.2111111111111111
106,676340.5,724.339599609375,675155.6875,460.5279846191406,0.6305882352941177,0.4834739791073125,0.21499999999999997
107,672664.5625,718.6670532226562,671487.375,458.53082275390625,0.636078431372549,0.4952851377018044,0.22666666666666666
108,669016.0625,714.086181640625,667846.3125,455.7005310058594,0.6326797385620915,0.48299069325735994,0.21944444444444447
109,665395.5,711.11181640625,664231.375,453.02532958984375,0.6339869281045751,0.4865017568850902,0.2222222222222222
110,661792.3125,699.0704345703125,660641.3125,451.9574890136719,0.6300653594771242,0.4750040360873694,0.21388888888888888
111,658217.8125,691.175048828125,657075.8125,450.7926940917969,0.6290196078431373,0.4831806267806268,0.21166666666666667
112,654673.0,686.65478515625,653535.0625,451.3293151855469,0.6321568627450981,0.48433342830009496,0.21833333333333332
113,651157.4375,685.0577392578125,650019.9375,452.42083740234375,0.636078431372549,0.4869039411206078,0.22666666666666666
114,647656.3125,673.45166015625,646530.3125,452.5422668457031,0.6373856209150327,0.49388266856600194,0.22944444444444445
115,644188.0,671.955810546875,643066.125,449.94384765625,0.6277124183006536,0.4789405982905982,0.2088888888888889
