,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
110,3511488.0,13.138145446777344,3509231.0,2243.7412109375,0.6669281045751634,0.5227373694207027,0.2922222222222222
111,3492554.5,13.125481605529785,3490313.0,2228.261962890625,0.6661437908496732,0.5225451092117759,0.29055555555555557
112,3473755.75,13.111788749694824,3471530.0,2212.839111328125,0.6658823529411765,0.5231142924976259,0.29
113,3455089.75,13.108308792114258,3452879.25,2197.47314453125,0.6661437908496732,0.5227932098765432,0.29055555555555557
114,3436556.75,13.10537338256836,3434361.5,2182.163330078125,0.66640522875817,0.5256807692307692,0.2911111111111111
115,3418153.5,13.07657527923584,3415973.5,2166.909423828125,0.668235294117647,0.5236322886989553,0.295
116,3399880.25,13.0601224899292,3397715.5,2151.7119140625,0.6669281045751634,0.5239201329534664,0.2922222222222222
117,3381735.5,13.049816131591797,3379586.0,2136.5703125,0.6669281045751634,0.5251807692307692,0.2922222222222222
118,3363718.5,13.035314559936523,3361584.0,2121.484375,0.6674509803921569,0.525519705603039,0.29333333333333333
119,3345827.25,13.024328231811523,3343707.75,2106.453857421875,0.6671895424836601,0.5249407882241216,0.2927777777777778
120,3328061.25,13.012980461120605,3325956.75,2091.478759765625,0.6674509803921569,0.5264519468186134,0.29333333333333333
121,3310419.0,13.04576587677002,3308329.5,2076.558349609375,0.6671895424836601,0.5264482905982907,0.2927777777777778
122,3292900.5,13.029568672180176,3290825.75,2061.692626953125,0.6671895424836601,0.5260375118708452,0.2927777777777778
123,3275503.5,12.98193359375,3273443.5,2046.8818359375,0.66640522875817,0.5265361348528015,0.2911111111111111
124,3258227.5,12.96912956237793,3256182.25,2032.12548828125,0.6677124183006536,0.5265999050332383,0.29388888888888887
125,3241070.5,12.957722663879395,3239040.0,2017.4237060546875,0.6671895424836601,0.5271452516619183,0.2927777777777778
126,3224033.25,12.94650936126709,3222017.5,2002.7760009765625,0.6671895424836601,0.5279269705603039,0.2927777777777778
127,3207113.0,12.932485580444336,3205111.75,1988.1824951171875,0.6677124183006536,0.5282202754036087,0.29388888888888887
