,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
195,4180411.25,125.51280975341797,4178942.0,1343.69384765625,0.6166912850812407,0.29222960151802657,0.135
196,4160710.75,122.36235809326172,4159248.5,1339.982421875,0.6181683899556869,0.2925774826059456,0.13833333333333334
197,4141131.25,118.3206558227539,4139676.75,1336.28564453125,0.6159527326440177,0.29305186590765336,0.13333333333333333
198,4121672.5,114.74507141113281,4120225.25,1332.603271484375,0.6189069423929099,0.29582147375079065,0.14
199,4102335.0,112.10464477539062,4100894.0,1328.9354248046875,0.6174298375184638,0.2939879822896901,0.13666666666666666
200,4083115.0,108.63236236572266,4081681.0,1325.2811279296875,0.6159527326440177,0.29453984819734347,0.13333333333333333
201,4064014.0,106.14659881591797,4062586.0,1321.64013671875,0.6159527326440177,0.2949114484503479,0.13333333333333333
202,4045028.5,102.6815185546875,4043607.75,1318.0130615234375,0.6159527326440177,0.2939784946236559,0.13333333333333333
203,4026160.0,99.66924285888672,4024745.75,1314.4010009765625,0.6152141802067946,0.2961669829222011,0.13166666666666665
204,4007409.0,99.05294036865234,4005999.25,1310.8038330078125,0.6152141802067946,0.2958191018342821,0.13166666666666665
205,3988769.0,95.22711944580078,3987366.5,1307.223876953125,0.6174298375184638,0.3002664452877925,0.13666666666666666
206,3970243.75,92.40348052978516,3968847.5,1303.6585693359375,0.6152141802067946,0.3007985452245414,0.13166666666666665
207,3951831.75,90.68448638916016,3950441.0,1300.107666015625,0.6144756277695717,0.2999493991144845,0.13
208,3933531.0,88.34516906738281,3932146.25,1296.5712890625,0.6159527326440177,0.2990235610373182,0.13333333333333333
209,3915341.75,86.42144775390625,3913962.25,1293.048583984375,0.619645494830133,0.30043208412397215,0.14166666666666666
210,3897262.5,83.9389419555664,3895889.0,1289.5389404296875,0.6181683899556869,0.3011922833649589,0.13833333333333334
211,3879292.0,81.78208923339844,3877924.25,1286.0430908203125,0.6152141802067946,0.30044275774826057,0.13166666666666665
212,3861430.0,79.66535186767578,3860067.75,1282.560302734375,0.6152141802067946,0.3010752688172043,0.13166666666666665
213,3843676.0,77.41967010498047,3842319.5,1279.09130859375,0.6144756277695717,0.3020208728652751,0.13
214,3826028.5,75.08489990234375,3824677.75,1275.636474609375,0.6122599704579025,0.2996924414927261,0.125
215,3808487.0,73.22526550292969,3807141.5,1272.1953125,0.6129985228951256,0.30050047438330174,0.12666666666666668
216,3791052.25,71.89085388183594,3789711.5,1268.767333984375,0.6115214180206795,0.2989935167615433,0.12333333333333335
217,3773720.0,69.65756225585938,3772385.0,1265.3524169921875,0.6078286558345642,0.2958341239721695,0.115
218,3756492.5,68.44662475585938,3755162.0,1261.950439453125,0.6100443131462334,0.2962626502213789,0.12
219,3739367.0,65.86676788330078,3738042.75,1258.5633544921875,0.6093057607090103,0.29823687539531946,0.11833333333333333
220,3722344.25,64.40209197998047,3721024.5,1255.188720703125,0.6078286558345642,0.2989373814041746,0.115
221,3705422.5,61.97203063964844,3704108.75,1251.82666015625,0.6093057607090103,0.3008633776091082,0.11833333333333333
222,3688602.25,60.939945220947266,3687292.75,1248.4775390625,0.6093057607090103,0.3031475332068311,0.11833333333333333
223,3671881.25,58.91997146606445,3670577.0,1245.1416015625,0.6085672082717873,0.304189990512334,0.11666666666666667
224,3655259.75,57.90542984008789,3653960.0,1241.8182373046875,0.6078286558345642,0.308331752055661,0.115
225,3638736.75,56.284305572509766,3637442.0,1238.5072021484375,0.6100443131462334,0.3149011701454776,0.12
226,3622310.5,54.40896224975586,3621020.75,1235.208740234375,0.6137370753323486,0.3163575268817204,0.12833333333333333
227,3605982.5,53.47602081298828,3604697.0,1231.922607421875,0.6122599704579025,0.32057874762808347,0.125
