,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
0,10942.01953125,4575.83935546875,1271.135986328125,5095.04443359375,0.6971935007385525,0.5963227387729285,0.31666666666666665
1,10444.701171875,4105.744140625,1264.120361328125,5074.83740234375,0.707533234859675,0.620779569892473,0.34
2,10124.107421875,3812.52880859375,1256.9970703125,5054.58203125,0.7112259970457903,0.6297604364326376,0.34833333333333333
3,9920.4296875,3636.27734375,1249.8037109375,5034.3486328125,0.7001477104874446,0.6262990196078432,0.3233333333333333
4,9779.7421875,3522.977783203125,1242.5750732421875,5014.18896484375,0.6816838995568686,0.6151146426312462,0.2816666666666667
5,9666.9150390625,3437.4560546875,1235.331787109375,4994.126953125,0.6765140324963073,0.6019362745098039,0.27
6,9565.357421875,3363.10400390625,1228.087158203125,4974.166015625,0.6639586410635155,0.5861013598987982,0.24166666666666667
7,9474.44921875,3299.292724609375,1220.8515625,4954.30419921875,0.6506646971935007,0.5673908918406072,0.21166666666666667
8,9387.1640625,3238.99560546875,1213.6302490234375,4934.5380859375,0.6351550960118169,0.5459732764073372,0.17666666666666667
9,9307.349609375,3186.058349609375,1206.4268798828125,4914.86474609375,0.6240768094534712,0.528345192915876,0.15166666666666667
10,9228.048828125,3133.52099609375,1199.2437744140625,4895.2841796875,0.6166912850812407,0.5084206989247312,0.135
11,9153.2138671875,3085.33154296875,1192.0830078125,4875.79931640625,0.6144756277695717,0.4938859898798229,0.13
12,9081.689453125,3040.330322265625,1184.946533203125,4856.4130859375,0.6144756277695717,0.4791231815306768,0.13
13,9012.837890625,2997.8759765625,1177.8367919921875,4837.12548828125,0.6107828655834564,0.4653091397849462,0.12166666666666667
14,8945.01171875,2956.31689453125,1170.756103515625,4817.93798828125,0.6107828655834564,0.4557186907020873,0.12166666666666667
15,8880.44140625,2917.8857421875,1163.7064208984375,4798.8486328125,0.6093057607090103,0.445202403542062,0.11833333333333333
16,8816.0390625,2879.49072265625,1156.6895751953125,4779.85888671875,0.6122599704579025,0.43574161922833654,0.125
17,8754.01953125,2843.3447265625,1149.7071533203125,4760.96728515625,0.6129985228951256,0.42642947501581274,0.12666666666666668
18,8695.50390625,2810.568603515625,1142.7607421875,4742.1748046875,0.6122599704579025,0.4149256799493991,0.125
19,8638.265625,2778.93310546875,1135.849853515625,4723.482421875,0.6129985228951256,0.40494781783681216,0.12666666666666668
20,8579.57421875,2745.709228515625,1128.97509765625,4704.8896484375,0.6115214180206795,0.3924154016445288,0.12333333333333335
21,8524.533203125,2715.99853515625,1122.1370849609375,4686.39794921875,0.6144756277695717,0.3874746995572422,0.13
22,8471.1630859375,2687.81982421875,1115.336669921875,4668.00634765625,0.6115214180206795,0.37615947185325743,0.12333333333333335
23,8415.6953125,2657.406494140625,1108.5743408203125,4649.71435546875,0.6152141802067946,0.36904886148007593,0.13166666666666665
24,8363.037109375,2629.663818359375,1101.8509521484375,4631.52197265625,0.6137370753323486,0.3585792220113852,0.12833333333333333
