,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
110,6407217.5,5.596619129180908,6405665.0,1547.1185302734375,0.6920236336779911,0.5957226438962682,0.305
111,6372654.5,5.491880416870117,6371106.5,1542.3525390625,0.6927621861152142,0.5989002213788741,0.30666666666666664
112,6338335.5,5.4991865158081055,6336792.5,1537.60888671875,0.6942392909896603,0.599388440860215,0.31
113,6304262.5,5.402276039123535,6302724.0,1532.8878173828125,0.6979320531757754,0.6033341239721696,0.31833333333333336
114,6270428.5,5.292931079864502,6268895.0,1528.188720703125,0.6964549483013294,0.6039101043643264,0.315
115,6236836.0,5.331444263458252,6235307.0,1523.51171875,0.6964549483013294,0.6027656546489564,0.315
116,6203479.0,5.248348236083984,6201955.0,1518.8568115234375,0.6971935007385525,0.6028704142947501,0.31666666666666665
117,6170357.5,5.198596954345703,6168838.5,1514.223388671875,0.6986706056129985,0.6064962839974699,0.32
118,6137470.0,5.227138519287109,6135955.5,1509.611572265625,0.6971935007385525,0.6065429316888047,0.31666666666666665
119,6104813.0,5.205183506011963,6103303.0,1505.021240234375,0.6979320531757754,0.6025083017077799,0.31833333333333336
120,6072384.5,5.154346942901611,6070879.0,1500.4515380859375,0.6994091580502215,0.6037420936116382,0.32166666666666666
121,6040183.0,5.031188011169434,6038682.0,1495.9031982421875,0.7001477104874446,0.6095588235294117,0.3233333333333333
122,6008207.0,5.004057884216309,6006710.5,1491.3759765625,0.7031019202363368,0.6103490670461733,0.33
123,5976453.5,4.951541900634766,5974961.5,1486.8697509765625,0.7038404726735599,0.6124663978494624,0.33166666666666667
124,5944920.5,5.06768798828125,5943433.0,1482.38427734375,0.7119645494830132,0.6345216635041113,0.35
125,5913607.5,4.906774997711182,5912124.5,1477.9190673828125,0.6994091580502215,0.6085622232764074,0.32166666666666666
126,5882511.0,4.839715957641602,5881032.5,1473.4739990234375,0.7008862629246676,0.6096374920936118,0.325
127,5851630.5,4.771793842315674,5850156.5,1469.0489501953125,0.7023633677991138,0.6114788899430741,0.3283333333333333
128,5820962.0,4.745144844055176,5819493.0,1464.6439208984375,0.6971935007385525,0.606070129664769,0.31666666666666665
129,5790506.5,4.688531398773193,5789041.5,1460.2584228515625,0.6971935007385525,0.6096505376344086,0.31666666666666665
130,5760259.5,4.692821979522705,5758799.0,1455.89306640625,0.7001477104874446,0.611800284629981,0.3233333333333333
131,5730220.5,4.6052680015563965,5728764.5,1451.5478515625,0.7016248153618907,0.6139753320683112,0.32666666666666666
132,5700389.0,4.577439785003662,5698937.5,1447.2222900390625,0.7023633677991138,0.6161203352308664,0.3283333333333333
133,5670760.5,4.560102939605713,5669313.0,1442.915771484375,0.7031019202363368,0.6166856419987349,0.33
134,5641334.5,4.5269975662231445,5639891.5,1438.628662109375,0.7031019202363368,0.6177660499683746,0.33
135,5612110.5,4.505515098571777,5610671.5,1434.3607177734375,0.7038404726735599,0.6176921252371916,0.33166666666666667
136,5583085.5,4.490437030792236,5581651.0,1430.112060546875,0.7038404726735599,0.6205131246046806,0.33166666666666667
137,5554257.0,4.509450435638428,5552826.5,1425.88232421875,0.705317577548006,0.6214385673624289,0.335
138,5525624.0,4.461659908294678,5524198.0,1421.6715087890625,0.7060561299852289,0.6220940069576218,0.33666666666666667
139,5497186.0,4.435729026794434,5495764.0,1417.4794921875,0.7060561299852289,0.6239025932953827,0.33666666666666667
140,5468940.5,4.420639991760254,5467522.5,1413.30615234375,0.7060561299852289,0.6211590765338394,0.33666666666666667
141,5440885.0,4.39286994934082,5439471.5,1409.1512451171875,0.7060561299852289,0.6213729443390259,0.33666666666666667
142,5413019.5,4.3398823738098145,5411610.0,1405.014404296875,0.7060561299852289,0.623833807716635,0.33666666666666667
143,5385341.5,4.391763210296631,5383936.0,1400.8956298828125,0.7045790251107829,0.6187507906388362,0.3333333333333333
144,5357849.5,4.319296360015869,5356448.0,1396.795166015625,0.706794682422452,0.6236654016445289,0.3383333333333333
145,5330541.0,4.339733600616455,5329144.0,1392.7125244140625,0.707533234859675,0.6238077166350411,0.34
146,5303416.5,4.30919075012207,5302023.5,1388.6480712890625,0.707533234859675,0.6254241777356104,0.34
147,5276473.5,4.287473678588867,5275084.5,1384.6015625,0.7090103397341211,0.626052340290955,0.3433333333333333
148,5249710.0,4.283642768859863,5248325.0,1380.57275390625,0.7082717872968981,0.6253767394054396,0.3416666666666667
149,5223124.5,4.277691841125488,5221743.5,1376.5616455078125,0.7090103397341211,0.6264512175838077,0.3433333333333333
150,5196716.0,4.3177289962768555,5195339.0,1372.56787109375,0.7082717872968981,0.6264061511701455,0.3416666666666667
151,5170483.5,4.276363372802734,5169110.5,1368.59130859375,0.7090103397341211,0.6254245730550285,0.3433333333333333
152,5144424.5,4.2567949295043945,5143055.5,1364.63232421875,0.7090103397341211,0.6259716951296648,0.3433333333333333
153,5118538.0,4.265322208404541,5117173.0,1360.6905517578125,0.707533234859675,0.6266492726122707,0.34
154,5092822.5,4.270421028137207,5091461.0,1356.765625,0.7082717872968981,0.6248932637571157,0.3416666666666667
155,5067276.5,4.276021957397461,5065919.0,1352.8577880859375,0.707533234859675,0.6240472802024035,0.34
156,5041899.0,4.267651081085205,5040545.5,1348.966796875,0.7060561299852289,0.6221801865907653,0.33666666666666667
