,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
156,1523.286376953125,437.6566467285156,801.3412475585938,284.28839111328125,0.6720596439620632,0.5054212476935802,0.19175
157,1499.294189453125,418.1773681640625,797.4248046875,283.6920471191406,0.6703352436983314,0.504706376853089,0.1875
158,1474.823486328125,398.23065185546875,793.5047607421875,283.08819580078125,0.6715524674139067,0.5067742253610741,0.1905
159,1451.6043701171875,379.5457763671875,789.58154296875,282.4770812988281,0.6670893137901304,0.505664893109372,0.1795
160,1429.484375,361.966796875,785.658203125,281.85931396484375,0.6647563016686109,0.5026747152764522,0.17375
161,1408.40966796875,345.4361877441406,781.7377319335938,281.23577880859375,0.664451995739717,0.5017813752624547,0.173
162,1388.8790283203125,330.4503173828125,777.8217163085938,280.6070556640625,0.6652634782167672,0.502546541960934,0.175
163,1371.97607421875,318.0902404785156,773.9121704101562,279.9736022949219,0.6675964903382867,0.5046025720557358,0.18075
164,1353.182373046875,303.83526611328125,770.0110473632812,279.33612060546875,0.6738854795354263,0.5068413739899471,0.19625
165,1338.252685546875,293.43927001953125,766.118896484375,278.6945495605469,0.6742912207739514,0.5108744830438379,0.19725000000000004
166,1322.123779296875,281.83770751953125,762.2366943359375,278.04925537109375,0.6738854795354263,0.5135138226124578,0.19625
167,1306.289794921875,270.5227966308594,758.3665161132812,277.4005126953125,0.675914185728052,0.5155345406248011,0.20125
168,1292.5908203125,261.3338317871094,754.5083618164062,276.7486572265625,0.6772328447532586,0.5185931077813832,0.2045
169,1279.261474609375,252.50393676757812,750.6635131835938,276.093994140625,0.677029974133996,0.5192862346503785,0.204
170,1264.8392333984375,242.56748962402344,746.8343505859375,275.4373779296875,0.6786529390880965,0.5243566679391741,0.208
171,1251.9281005859375,234.12857055664062,743.0206298828125,274.7789611816406,0.677740021301415,0.5247946650124069,0.20575
172,1237.45263671875,224.10964965820312,739.223876953125,274.11907958984375,0.6790586803266216,0.5294414726092767,0.209
173,1224.875244140625,215.97340393066406,735.4440307617188,273.45782470703125,0.677740021301415,0.5302536266463065,0.20575
174,1212.261474609375,207.78451538085938,731.6815185546875,272.79534912109375,0.677029974133996,0.5295474168098238,0.204
