,total_loss,feature_reconstruction_loss,structure_reconstruction_loss,proj_loss,pca_loss,accuracy,accuracy_s,accuracy_f,auc score,f1 score
178,923.5180053710938,0.7754126191139221,103.31240844726562,776.2542114257812,43.17595291137695,0.6369630268296393,0.7974336866663285,0.8511944007709084,0.43976476108672136,0.10525
179,923.1087646484375,0.7784677743911743,104.49530792236328,773.851318359375,43.98362350463867,0.6419333570015723,0.7976365572855911,0.8510929654612771,0.44349200706241654,0.1175
180,915.3357543945312,0.7837269306182861,98.66595458984375,771.4373779296875,44.448673248291016,0.644367804432723,0.7998681340974794,0.8508900948420145,0.4598783800979831,0.1235
181,907.0514526367188,0.7834758758544922,92.25426483154297,769.0137329101562,45.000003814697266,0.6512654054876502,0.8008824871937922,0.8509915301516457,0.48386236241012914,0.1405
182,905.134521484375,0.7854442000389099,92.5888442993164,766.5810546875,45.17920684814453,0.6554242531825328,0.8027083227671552,0.8510929654612771,0.49010925271998473,0.15075
183,896.06591796875,0.8021903038024902,85.98262786865234,764.14208984375,45.139068603515625,0.660496018664097,0.8010853578130547,0.8501800476745955,0.5240158109053891,0.16325
184,896.781982421875,0.7931731343269348,88.91571044921875,761.6967163085938,45.376373291015625,0.6694223259116499,0.8016939696708424,0.8509915301516457,0.5315870236050138,0.18525000000000003
185,885.8953247070312,0.7850020527839661,80.68850708007812,759.2467041015625,45.17509078979492,0.6652634782167672,0.8007810518841608,0.8511944007709084,0.5255826095947064,0.175
186,881.3388671875,0.7916184663772583,78.82343292236328,756.79052734375,44.93327713012695,0.669828067150175,0.8008824871937922,0.8510929654612771,0.5236562559648787,0.18625
187,875.0655517578125,0.8043355345726013,75.18473815917969,754.3305053710938,44.74596405029297,0.671248161485013,0.7991580869300604,0.8510929654612771,0.527459589934466,0.18975000000000003
188,869.5989990234375,0.8197118043899536,72.26461791992188,751.868408203125,44.646240234375,0.6748998326317391,0.7975351219759599,0.8508900948420145,0.526479297894,0.19875
