,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
101,861.3831176757812,0.6471518874168396,855.9638061523438,4.772127151489258,0.7183141451539281,0.609129048164408,0.30575
102,856.56982421875,0.6487354040145874,851.1721801757812,4.748923301696777,0.7175026626768778,0.6086862235159382,0.30375
103,851.8246459960938,0.6460753679275513,846.4158935546875,4.7626752853393555,0.7188213217020845,0.6104452742253612,0.307
104,847.0484008789062,0.6463991403579712,841.6951904296875,4.706815719604492,0.7182127098442967,0.6095947938537889,0.3055
105,842.3339233398438,0.6452654004096985,837.00927734375,4.67936372756958,0.7184155804635594,0.6101815311446205,0.306
106,837.6818237304688,0.6462068557739258,832.3578491210938,4.677807807922363,0.7181112745346655,0.6094622065279633,0.30525
107,833.0571899414062,0.6471077799797058,827.7408447265625,4.669276714324951,0.7181112745346655,0.6104460536361901,0.30525
108,828.447021484375,0.6412643790245056,823.157470703125,4.648295879364014,0.7202414160369225,0.6127598937456257,0.3105
109,823.8438720703125,0.6446480751037598,818.6080322265625,4.591163635253906,0.7187198863924532,0.6103652971304956,0.30675
110,819.3326416015625,0.650246798992157,814.0918579101562,4.590488433837891,0.7163868742709337,0.606206551822867,0.301
111,814.8782348632812,0.6405573487281799,809.6085205078125,4.62913179397583,0.7198356747983973,0.6123162817331551,0.3095
112,810.3953247070312,0.6501559615135193,805.157958984375,4.5871992111206055,0.7181112745346655,0.6089739135967425,0.30525
113,805.9393310546875,0.6454452872276306,800.7393798828125,4.554503917694092,0.717908403915403,0.6096789065979513,0.30475
114,801.4962158203125,0.6419606804847717,796.3529663085938,4.501282215118408,0.7188213217020845,0.6104442164535218,0.307
115,797.1500854492188,0.6419798135757446,791.998291015625,4.509850978851318,0.7184155804635594,0.6101202917223388,0.306
116,792.85546875,0.6434038877487183,787.6748046875,4.537207126617432,0.718618451082822,0.6112256553413502,0.3065
117,788.497314453125,0.6556335687637329,783.3828125,4.458873748779297,0.715778262413146,0.6054253833428771,0.2995
118,784.2514038085938,0.6446529030799866,779.1213989257812,4.485347270965576,0.7192270629406097,0.6114099621429027,0.308
119,780.0977783203125,0.6487151980400085,774.8904418945312,4.558609962463379,0.7180098392250343,0.6082017481071451,0.305
120,775.7570190429688,0.6455267667770386,770.6900024414062,4.421501636505127,0.7187198863924532,0.6094957609594706,0.30675
121,771.580078125,0.6414666771888733,766.51953125,4.419059753417969,0.7191256276309783,0.6114176369536171,0.30775
122,767.4733276367188,0.6364808082580566,762.37841796875,4.458435535430908,0.7219658163006543,0.6151106365718649,0.31475
123,763.2969970703125,0.6384637355804443,758.2671508789062,4.391366004943848,0.7209514632043414,0.6141241012915951,0.31225
124,759.18798828125,0.6369357705116272,754.184814453125,4.366183757781982,0.7211543338236039,0.6140510673156455,0.31275
125,755.219482421875,0.6404605507850647,750.1314697265625,4.4475626945495605,0.7202414160369225,0.6127519326207292,0.3105
126,751.1246337890625,0.642712414264679,746.10693359375,4.375010967254639,0.7184155804635594,0.6106725361073996,0.306
127,747.0733642578125,0.6370402574539185,742.1105346679688,4.325802326202393,0.7206471572754476,0.6139218680409747,0.3115
128,743.0909423828125,0.6410196423530579,738.1422729492188,4.3077006340026855,0.7207485925850788,0.613161019914742,0.31175
129,739.1367797851562,0.6386981010437012,734.2020263671875,4.296061992645264,0.7202414160369225,0.6132666857542788,0.3105
130,735.1982421875,0.6402885913848877,730.2893676757812,4.268588066101074,0.719734239488766,0.6124265285996056,0.30925
131,731.3197631835938,0.6493047475814819,726.4041748046875,4.266276836395264,0.7172997920576153,0.6088486034230451,0.30325
132,727.4699096679688,0.6389840841293335,722.5464477539062,4.284492492675781,0.7206471572754476,0.6132690717057964,0.3115
133,723.5975341796875,0.6379708051681519,718.7152709960938,4.244266033172607,0.7206471572754476,0.613595891391487,0.3115
134,719.7804565429688,0.6374487280845642,714.9111328125,4.231898784637451,0.7211543338236039,0.6141693468855379,0.31275
135,715.9893798828125,0.6391052603721619,711.1334228515625,4.21685266494751,0.7202414160369225,0.6130539861296685,0.3105
136,712.2272338867188,0.6441749334335327,707.3818359375,4.20121431350708,0.7183141451539281,0.609802236431889,0.30575
137,708.4984130859375,0.6404828429222107,703.6563110351562,4.201607704162598,0.7198356747983973,0.6116480801043456,0.3095
138,704.7813110351562,0.6368021368980408,699.95654296875,4.188007831573486,0.7209514632043414,0.6140468759941464,0.31225
139,701.0961303710938,0.638900637626648,696.2824096679688,4.1747870445251465,0.7215600750621292,0.6152130654705096,0.31375
140,697.432861328125,0.6366363167762756,692.6337280273438,4.162459850311279,0.7210528985139727,0.6140804224724821,0.3125
141,693.7832641601562,0.6364224553108215,689.010009765625,4.136823654174805,0.7212557691332353,0.6149291372399314,0.313
142,690.181640625,0.6364606618881226,685.4112548828125,4.133932113647461,0.7205457219658163,0.6137756012597825,0.31125
143,686.6021118164062,0.640465497970581,681.837158203125,4.124495983123779,0.719734239488766,0.6121414948781574,0.30925
144,683.0590209960938,0.6337401270866394,678.2874145507812,4.137899398803711,0.7234873459451235,0.6169343306610676,0.3185
145,679.5211181640625,0.6360456347465515,674.7622680664062,4.12277889251709,0.720444286656185,0.6139065740917478,0.311
146,676.00830078125,0.6338889002799988,671.260986328125,4.113376617431641,0.723690216564386,0.6168389959916015,0.319
147,672.502685546875,0.6357443332672119,667.7837524414062,4.083217144012451,0.7213572044428666,0.6147810571355857,0.31325
148,669.047119140625,0.6362861394882202,664.3301391601562,4.080698013305664,0.7215600750621292,0.6140888289749953,0.31375
149,665.6182250976562,0.6408787369728088,660.8998413085938,4.077500343322754,0.7214586397524978,0.6143999570528726,0.3135
150,662.1897583007812,0.6358668208122253,657.4928588867188,4.061061382293701,0.7213572044428666,0.6145932907043329,0.31325
151,658.7959594726562,0.6373477578163147,654.1088256835938,4.049778461456299,0.7210528985139727,0.613852245975695,0.3125
152,655.4114990234375,0.6358461380004883,650.7478637695312,4.02779483795166,0.721864380991023,0.6148074139466819,0.3145
153,652.0704956054688,0.633307933807373,647.4094848632812,4.027688026428223,0.7219658163006543,0.6152572771521283,0.31475
154,648.7559204101562,0.6335585117340088,644.0935668945312,4.0287957191467285,0.7228787340873358,0.616424580072533,0.317
155,645.4481201171875,0.634648859500885,640.7999267578125,4.0135498046875,0.7207485925850788,0.6139675112935038,0.31175
156,642.166259765625,0.6348969340324402,637.5283203125,4.0030293464660645,0.7216615103717604,0.6148620045174016,0.314
157,638.9081420898438,0.6340286135673523,634.2787475585938,3.9953317642211914,0.7210528985139727,0.6142738277024877,0.3125
158,635.6740112304688,0.6382709741592407,631.051025390625,3.9847264289855957,0.7207485925850788,0.6139681873131004,0.31175
