,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
115,29394.326171875,19.26896858215332,4459.8046875,24915.251953125,0.7005400098183603,0.6034714993371939,0.31375
116,29295.29296875,19.14309310913086,4445.955078125,24830.1953125,0.7008672884961544,0.6026194795227796,0.3145
117,29196.861328125,19.060440063476562,4432.138671875,24745.662109375,0.7050128184148803,0.6070566263168911,0.324
118,29099.048828125,19.048032760620117,4418.35693359375,24661.64453125,0.7080674194076256,0.6083041669573711,0.331
119,29001.47265625,18.73093605041504,4404.60791015625,24578.1328125,0.7107947417225767,0.6134192771924929,0.33725
120,28904.5859375,18.571561813354492,4390.89306640625,24495.12109375,0.7111220204003709,0.6142177230865834,0.338
121,28808.30078125,18.483154296875,4377.2138671875,24412.603515625,0.7121038564337533,0.615203411707249,0.34025
122,28712.37109375,18.231311798095703,4363.568359375,24330.5703125,0.7130856924671357,0.6225127939021837,0.3425
123,28617.06640625,18.093578338623047,4349.9580078125,24249.015625,0.7137402498227241,0.6254536558989744,0.344
124,28522.2734375,17.955368041992188,4336.3837890625,24167.93359375,0.7147220858561065,0.6288866775971534,0.34625
125,28427.974609375,17.815563201904297,4322.84326171875,24087.31640625,0.7153766432116948,0.6312170428382056,0.34775
126,28334.203125,17.706771850585938,4309.33935546875,24007.158203125,0.7158130147820869,0.6322884340333496,0.34875
127,28240.9296875,17.604612350463867,4295.87109375,23927.455078125,0.7154857361042928,0.6328929655340821,0.348
128,28148.138671875,17.505348205566406,4282.43798828125,23848.1953125,0.715922107674685,0.6339459028116933,0.349
129,28055.849609375,17.431161880493164,4269.04150390625,23769.376953125,0.7158130147820869,0.6333036785739203,0.34875
130,27964.2265625,17.548974990844727,4255.681640625,23690.99609375,0.7172312223858616,0.6391434103118677,0.352
131,27873.68359375,18.282087326049805,4242.357421875,23613.04296875,0.7175585010636557,0.6337529303007048,0.35275
132,27783.611328125,19.026094436645508,4229.06982421875,23535.515625,0.7117765777559592,0.6171022378427405,0.3395
133,27694.6171875,20.389015197753906,4215.8193359375,23458.408203125,0.704140075274096,0.6065332100746529,0.322
134,27606.107421875,21.788955688476562,4202.60546875,23381.712890625,0.6889761632029673,0.5904132596106886,0.28725
135,27517.13671875,22.27634620666504,4189.4287109375,23305.431640625,0.6873397698139966,0.590428094258006,0.2835
136,27427.552734375,21.715208053588867,4176.28857421875,23229.548828125,0.6971581301478209,0.5962512384008931,0.306
137,27338.146484375,20.892486572265625,4163.185546875,23154.068359375,0.7094856270114002,0.6118972650526757,0.33425
138,27249.41796875,20.318693161010742,4150.1201171875,23078.978515625,0.7139584356079202,0.6289278762296797,0.3445
139,27161.69921875,20.3266544342041,4137.091796875,23004.28125,0.7138493427153221,0.6308218534151956,0.34425
140,27074.451171875,20.37883949279785,4124.10107421875,22929.970703125,0.7128675066819397,0.6300078402986116,0.342
141,26987.455078125,20.264976501464844,4111.1474609375,22856.04296875,0.7129765995745377,0.6296543117281798,0.34225
142,26900.80859375,20.08310890197754,4098.2314453125,22782.494140625,0.7131947853597338,0.6302223365659667,0.34275
143,26814.5390625,19.866825103759766,4085.35302734375,22709.318359375,0.7139584356079202,0.6302166329449521,0.3445
144,26728.662109375,19.636789321899414,4072.512451171875,22636.513671875,0.7142857142857143,0.6306839286960162,0.34525
145,26643.1875,19.408966064453125,4059.70947265625,22564.068359375,0.7143948071783124,0.6306609746738296,0.3455
146,26558.115234375,19.181217193603516,4046.944091796875,22491.990234375,0.7148311787487045,0.6306489482313542,0.3465
147,26473.4296875,18.94365692138672,4034.21630859375,22420.26953125,0.7150493645339007,0.6317998499965116,0.347
148,26389.244140625,18.810693740844727,4021.526611328125,22348.90625,0.7151584574264986,0.6346275988976487,0.34725
149,26305.392578125,18.62983512878418,4008.87451171875,22277.888671875,0.715703921889489,0.632041826554106,0.3485
150,26222.06640625,18.58254623413086,3996.2607421875,22207.22265625,0.7165766650302733,0.6359097449940696,0.3505
151,26139.17578125,18.59313201904297,3983.6845703125,22136.8984375,0.7179948726340479,0.6473242691690504,0.35375
152,26056.62109375,18.557693481445312,3971.146484375,22066.916015625,0.7164675721376752,0.6409721621433057,0.35025
153,25974.765625,18.848955154418945,3958.646240234375,21997.271484375,0.718213058419244,0.6446906614107304,0.35425
154,25893.255859375,19.11464500427246,3946.18408203125,21927.95703125,0.7160312005672831,0.6395793099839532,0.34925
155,25811.947265625,19.210655212402344,3933.759521484375,21858.9765625,0.7149402716413026,0.6353987999720924,0.34675
156,25730.87890625,19.184127807617188,3921.37353515625,21790.322265625,0.7149402716413026,0.6306990424195911,0.34675
157,25650.01171875,18.992197036743164,3909.025146484375,21721.994140625,0.7145039000709104,0.6282520581873997,0.34575
158,25569.466796875,18.7676944732666,3896.71484375,21653.984375,0.7174494081710576,0.6278762209586269,0.3525
159,25489.34375,18.6031436920166,3884.44287109375,21586.296875,0.7161402934598811,0.6273256209446733,0.3495
160,25409.671875,18.539627075195312,3872.20849609375,21518.923828125,0.7150493645339007,0.6175431608874625,0.347
161,25330.2421875,18.366943359375,3860.0126953125,21451.86328125,0.7169039437080674,0.6258104025675015,0.35125
162,25250.974609375,18.006610870361328,3847.854248046875,21385.11328125,0.7170130366006655,0.6286445876648293,0.3515
163,25172.28125,17.877592086791992,3835.734130859375,21318.669921875,0.7160312005672831,0.6269272308658341,0.34925
164,25093.830078125,17.646764755249023,3823.652099609375,21252.53125,0.7165766650302733,0.6320510709551385,0.3505
165,25015.8203125,17.51671600341797,3811.60791015625,21186.6953125,0.71843124420444,0.6361504657085049,0.35475
